@ref,@id,@form,@lemma,@postag
Leuven|0059-003|255|1,1,εἰς,εἰς,r--------
Leuven|0059-003|255|2,2,Θετταλίαν,Θεσσαλία,n-s---fa-
Leuven|0059-003|255|3,3,αὐτοὺς,αὐτός,p-p---ma-
Leuven|0059-003|255|4,4,ἀγαγὼν,ἄγω,v-sapamn-
Leuven|0059-003|255|5,5,θρέψεις,τρέφω,v2sfia---
Leuven|0059-003|255|6,6,τε,τε,c--------
Leuven|0059-003|255|7,7,καὶ,καί,b--------
Leuven|0059-003|255|8,8,παιδεύσεις,παιδεύω,v2sfia---
Leuven|0059-003|255|9,9,",",",",u--------
Leuven|0059-003|255|10,10,ξένους,ξένος,a-p---ma-
Leuven|0059-003|255|11,11,ποιήσας,ποιέω,v-sapamn-
Leuven|0059-003|255|12,12,",",",",u--------
Leuven|0059-003|255|13,13,ἵνα,ἵνα,c--------
Leuven|0059-003|255|14,14,καὶ,καί,b--------
Leuven|0059-003|255|15,15,τοῦτο,οὗτος,p-s---na-
Leuven|0059-003|255|16,16,ἀπολαύσωσιν,ἀπολαύω,v3pasa---
Leuven|0059-003|255|17,17,;,;,u--------
Leuven|0059-003|255|18,18,[0],,
