@ref,@id,@form,@lemma,@postag
Leuven|0059-003|63|1,1,ἐὰν,ἐάν,c--------
Leuven|0059-003|63|2,2,δὲ,δέ,d--------
Leuven|0059-003|63|3,3,βούλῃ,βούλομαι,v2spse---
Leuven|0059-003|63|4,4,εἰς,εἰς,r--------
Leuven|0059-003|63|5,5,Θετταλίαν,Θεσσαλία,n-s---fa-
Leuven|0059-003|63|6,6,ἰέναι,ἔρχομαι,v--pna---
Leuven|0059-003|63|7,7,",",",",u--------
Leuven|0059-003|63|8,8,εἰσὶν,εἰμί,v3ppia---
Leuven|0059-003|63|9,9,ἐμοὶ,ἐγώ,p1s---cd-
Leuven|0059-003|63|10,10,ἐκεῖ,ἐκεῖ,d--------
Leuven|0059-003|63|11,11,ξένοι,ξένος,a-p---mn-
Leuven|0059-003|63|12,12,οἵ,ὅς,p-p---mn-
Leuven|0059-003|63|13,13,σε,σύ,p2s---ca-
Leuven|0059-003|63|14,14,περὶ,περί,r--------
Leuven|0059-003|63|15,15,πολλοῦ,πολύς,a-s---ng-
Leuven|0059-003|63|16,16,ποιήσονται,ποιέω,v3pfim---
Leuven|0059-003|63|17,17,καὶ,καί,b--------
Leuven|0059-003|63|18,18,ἀσφάλειάν,ἀσφάλεια,n-s---fa-
Leuven|0059-003|63|19,19,σοι,σύ,p2s---cd-
Leuven|0059-003|63|20,20,παρέξονται,παρέχω,v3pfim---
Leuven|0059-003|63|21,21,",",",",u--------
Leuven|0059-003|63|22,22,ὥστε,ὥστε,c--------
Leuven|0059-003|63|23,23,σε,σύ,p2s---ca-
Leuven|0059-003|63|24,24,μηδένα,μηδείς,p-s---ma-
Leuven|0059-003|63|25,25,λυπεῖν,λυπέω,v--pna---
Leuven|0059-003|63|26,26,τῶν,ὁ,l-p---mg-
Leuven|0059-003|63|27,27,κατὰ,κατά,r--------
Leuven|0059-003|63|28,28,Θετταλίαν,Θεσσαλία,n-s---fa-
Leuven|0059-003|63|29,29,.,.,u--------
|0059-003|63|30,30,[0],,
