@ref,@id,@form,@lemma,@postag
Leuven|0059-003|215|1,1,ὃς,ὅς,p-s---mn-
Leuven|0059-003|215|2,2,δ’,δέ,d--------
Leuven|0059-003|215|3,3,ἂν,ἄν,d--------
Leuven|0059-003|215|4,4,ὑμῶν,σύ,p2p---cg-
Leuven|0059-003|215|5,5,παραμείνῃ,παραμένω,v3sasa---
Leuven|0059-003|215|6,6,",",",",u--------
Leuven|0059-003|215|7,7,ὁρῶν,ὁράω,v-sppamn-
Leuven|0059-003|215|8,8,ὃν,ὅς,p-s---ma-
Leuven|0059-003|215|9,9,τρόπον,τρόπος,n-s---ma-
Leuven|0059-003|215|10,10,ἡμεῖς,ἐγώ,p1p---cn-
Leuven|0059-003|215|11,11,τάς,ὁ,l-p---fa-
Leuven|0059-003|215|12,12,τε,τε,c--------
Leuven|0059-003|215|13,13,δίκας,δίκη,n-p---fa-
Leuven|0059-003|215|14,14,δικάζομεν,δικάζω,v1ppia---
Leuven|0059-003|215|15,15,καὶ,καί,b--------
Leuven|0059-003|215|16,16,τἆλλα,ἄλλος,p-p---na-
Leuven|0059-003|215|17,17,τὴν,ὁ,l-s---fa-
Leuven|0059-003|215|18,18,πόλιν,πόλις,n-s---fa-
Leuven|0059-003|215|19,19,διοικοῦμεν,διοικέω,v1ppia---
Leuven|0059-003|215|20,20,",",",",u--------
Leuven|0059-003|215|21,21,ἤδη,ἤδη,d--------
Leuven|0059-003|215|22,22,φαμὲν,φημί,v1ppia---
Leuven|0059-003|215|23,23,τοῦτον,οὗτος,p-s---ma-
Leuven|0059-003|215|24,24,ὡμολογηκέναι,ὁμολογέω,v--rna---
Leuven|0059-003|215|25,25,ἔργῳ,ἔργον,n-s---nd-
Leuven|0059-003|215|26,26,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0059-003|215|27,27,ἃ,ὅς,p-p---na-
Leuven|0059-003|215|28,28,ἂν,ἄν,d--------
Leuven|0059-003|215|29,29,ἡμεῖς,ἐγώ,p1p---cn-
Leuven|0059-003|215|30,30,κελεύωμεν,κελεύω,v1ppsa---
Leuven|0059-003|215|31,31,ποιήσειν,ποιέω,v--fna---
Leuven|0059-003|215|32,32,ταῦτα,οὗτος,p-p---na-
Leuven|0059-003|215|33,33,",",",",u--------
Leuven|0059-003|215|34,34,καὶ,καί,b--------
Leuven|0059-003|215|35,35,τὸν,ὁ,l-s---ma-
Leuven|0059-003|215|36,36,μὴ,μή,d--------
Leuven|0059-003|215|37,37,πειθόμενον,πείθω,v-sppema-
Leuven|0059-003|215|38,38,τριχῇ,τριχῆ,d--------
Leuven|0059-003|215|39,39,φαμεν,φημί,v1ppia---
Leuven|0059-003|215|40,40,ἀδικεῖν,ἀδικέω,v--pna---
Leuven|0059-003|215|41,41,",",",",u--------
Leuven|0059-003|215|42,42,ὅτι,ὅτι,c--------
Leuven|0059-003|215|43,43,τε,τε,c--------
Leuven|0059-003|215|44,44,γεννηταῖς,γεννητής,n-p---md-
Leuven|0059-003|215|45,45,οὖσιν,εἰμί,v-pppamd-
Leuven|0059-003|215|46,46,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0059-003|215|47,47,οὐ,οὐ,d--------
Leuven|0059-003|215|48,48,πείθεται,πείθω,v3spie---
Leuven|0059-003|215|49,49,",",",",u--------
Leuven|0059-003|215|50,50,καὶ,καί,b--------
Leuven|0059-003|215|51,51,ὅτι,ὅτι,c--------
Leuven|0059-003|215|52,52,τροφεῦσι,τρέφω,v-pppamd-
Leuven|0059-003|215|53,53,",",",",u--------
Leuven|0059-003|215|54,54,καὶ,καί,b--------
Leuven|0059-003|215|55,55,ὅτι,ὅτι,c--------
Leuven|0059-003|215|56,56,ὁμολογήσας,ὁμολογέω,v-sapamn-
Leuven|0059-003|215|57,57,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0059-003|215|58,58,πείσεσθαι,πάσχω,v--fnm---
Leuven|0059-003|215|59,59,οὔτε,οὔτε,c--------
Leuven|0059-003|215|60,60,πείθεται,πείθω,v3spie---
Leuven|0059-003|215|61,61,οὔτε,οὔτε,c--------
Leuven|0059-003|215|62,62,πείθει,πείθω,v3spia---
Leuven|0059-003|215|63,63,ἡμᾶς,ἐγώ,p1p---ca-
Leuven|0059-003|215|64,64,",",",",u--------
Leuven|0059-003|215|65,65,εἰ,εἰ,c--------
Leuven|0059-003|215|66,66,μὴ,μή,d--------
Leuven|0059-003|215|67,67,καλῶς,καλός,d--------
Leuven|0059-003|215|68,68,τι,τις,p-s---na-
Leuven|0059-003|215|69,69,ποιοῦμεν,ποιέω,v1ppia---
Leuven|0059-003|215|70,70,",προτιθέντων",προτίθημι,v-pppamg-
Leuven|0059-003|215|71,71,ἡμῶν,ἐγώ,p1p---cg-
Leuven|0059-003|215|72,72,καὶ,καί,b--------
Leuven|0059-003|215|73,73,οὐκ,οὐ,d--------
Leuven|0059-003|215|74,74,ἀγρίως,ἄγριος,d--------
Leuven|0059-003|215|75,75,ἐπιταττόντων,ἐπιτάσσω,v-pppamg-
Leuven|0059-003|215|76,76,ποιεῖν,ποιέω,v--pna---
Leuven|0059-003|215|77,77,ἃ,ὅς,p-p---na-
Leuven|0059-003|215|78,78,ἂν,ἄν,d--------
Leuven|0059-003|215|79,79,κελεύωμεν,κελεύω,v1ppsa---
Leuven|0059-003|215|80,80,",",",",u--------
Leuven|0059-003|215|81,81,ἀλλὰ,ἀλλά,b--------
Leuven|0059-003|215|82,82,ἐφιέντων,ἐφίημι,v-pppamg-
Leuven|0059-003|215|83,83,δυοῖν,δύο,m-d---ng-
Leuven|0059-003|215|84,84,θάτερα,ἕτερος,a-p---na-
Leuven|0059-003|215|85,85,",",",",u--------
Leuven|0059-003|215|86,86,ἢ,ἤ,c--------
Leuven|0059-003|215|87,87,πείθειν,πείθω,v--pna---
Leuven|0059-003|215|88,88,ἡμᾶς,ἐγώ,p1p---ca-
Leuven|0059-003|215|89,89,ἢ,ἤ,c--------
Leuven|0059-003|215|90,90,ποιεῖν,ποιέω,v--pna---
Leuven|0059-003|215|91,91,",",",",u--------
Leuven|0059-003|215|92,92,τούτων,οὗτος,p-p---ng-
Leuven|0059-003|215|93,93,οὐδέτερα,οὐδέτερος,p-p---na-
Leuven|0059-003|215|94,94,ποιεῖ,ποιέω,v3spia---
Leuven|0059-003|215|95,95,.,.,u--------
|0059-003|216|96,96,[0],,
