@ref,@id,@form,@lemma,@postag
Leuven|0059-003|57|1,1,ἔπειτα,ἔπειτα,d--------
Leuven|0059-003|57|2,2,οὐχ,οὐ,d--------
Leuven|0059-003|57|3,3,ὁρᾷς,ὁράω,v2spia---
Leuven|0059-003|57|4,4,τούτους,οὗτος,p-p---ma-
Leuven|0059-003|57|5,5,τοὺς,ὁ,l-p---ma-
Leuven|0059-003|57|6,6,συκοφάντας,συκοφάντης,n-p---ma-
Leuven|0059-003|57|7,7,ὡς,ὡς,c--------
Leuven|0059-003|57|8,8,εὐτελεῖς,εὐτελής,a-p---mn-
Leuven|0059-003|57|9,9,",",",",u--------
Leuven|0059-003|57|10,10,καὶ,καί,b--------
Leuven|0059-003|57|11,11,οὐδὲν,οὐδείς,p-s---na-
Leuven|0059-003|57|12,12,ἂν,ἄν,d--------
Leuven|0059-003|57|13,13,δέοι,δέω,v3spoa---
Leuven|0059-003|57|14,14,ἐπ’,ἐπί,r--------
Leuven|0059-003|57|15,15,αὐτοὺς,αὐτός,p-p---ma-
Leuven|0059-003|57|16,16,πολλοῦ,πολύς,a-s---ng-
Leuven|0059-003|57|17,17,ἀργυρίου,ἀργύριον,n-s---ng-
Leuven|0059-003|57|18,18,;,;,u--------
|0059-003|57|19,19,[1],,
