@ref,@id,@form,@lemma,@postag
Leuven|0059-003|69|1,1,ταῦτα,οὗτος,p-p---na-
Leuven|0059-003|69|2,2,οὖν,οὖν,d--------
Leuven|0059-003|69|3,3,",",",",u--------
Leuven|0059-003|69|4,4,ὦ,ὦ,i--------
Leuven|0059-003|69|5,5,Σώκρατες,Σωκράτης,n-s---mv-
Leuven|0059-003|69|6,6,",",",",u--------
Leuven|0059-003|69|7,7,ὅρα,ὁράω,v2spma---
Leuven|0059-003|69|8,8,μὴ,μή,c--------
Leuven|0059-003|69|9,9,ἅμα,ἅμα,r--------
Leuven|0059-003|69|10,10,τῷ,ὁ,l-s---nd-
Leuven|0059-003|69|11,11,κακῷ,κακός,a-s---nd-
Leuven|0059-003|69|12,12,καὶ,καί,b--------
Leuven|0059-003|69|13,13,αἰσχρὰ,αἰσχρός,a-p---nn-
Leuven|0059-003|69|14,14,ᾖ,εἰμί,v3spsa---
Leuven|0059-003|69|15,15,σοί,σύ,p2s---cd-
Leuven|0059-003|69|16,16,τε,τε,c--------
Leuven|0059-003|69|17,17,καὶ,καί,b--------
Leuven|0059-003|69|18,18,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0059-003|69|19,19,.,.,u--------
