@ref,@id,@form,@lemma,@postag
Leuven|0059-003|30|1,1,τεκμαίρομαι,τεκμαίρομαι,v1spie---
Leuven|0059-003|30|2,2,δὲ,δέ,d--------
Leuven|0059-003|30|3,3,ἔκ,ἐκ,r--------
Leuven|0059-003|30|4,4,τινος,τις,p-s---ng-
Leuven|0059-003|30|5,5,ἐνυπνίου,ἐνύπνιον,n-s---ng-
Leuven|0059-003|30|6,6,ὃ,ὅς,p-s---na-
Leuven|0059-003|30|7,7,ἑώρακα,ὁράω,v1sria---
Leuven|0059-003|30|8,8,ὀλίγον,ὀλίγος,a-s---na-
Leuven|0059-003|30|9,9,πρότερον,πρῶτος,d-------c
Leuven|0059-003|30|10,10,ταύτης,οὗτος,p-s---fg-
Leuven|0059-003|30|11,11,τῆς,ὁ,l-s---fg-
Leuven|0059-003|30|12,12,νυκτός,νύξ,n-s---fg-
Leuven|0059-003|30|13,13,·,·,u--------
