@ref,@id,@form,@lemma,@postag
Leuven|0059-003|140|1,1,καλῶς,καλός,d--------
Leuven|0059-003|140|2,2,μέν,μέν,d--------
Leuven|0059-003|140|3,3,μοι,ἐγώ,p1s---cd-
Leuven|0059-003|140|4,4,δοκεῖς,δοκέω,v2spia---
Leuven|0059-003|140|5,5,λέγειν,λέγω,v--pna---
Leuven|0059-003|140|6,6,",",",",u--------
Leuven|0059-003|140|7,7,ὦ,ὦ,i--------
Leuven|0059-003|140|8,8,Σώκρατες,Σωκράτης,n-s---mv-
Leuven|0059-003|140|9,9,",",",",u--------
Leuven|0059-003|140|10,10,ὅρα,ὁράω,v2spma---
Leuven|0059-003|140|11,11,δὲ,δέ,d--------
Leuven|0059-003|140|12,12,τί,τίς,p-s---na-
Leuven|0059-003|140|13,13,δρῶμεν,δράω,v1ppia---
Leuven|0059-003|140|14,14,.,.,u--------
