@ref,@id,@form,@lemma,@postag
Leuven|0059-003|76|1,1,ὡς,ὡς,c--------
Leuven|0059-003|76|2,2,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0059-003|76|3,3,οὐ,οὐ,d--------
Leuven|0059-003|76|4,4,νῦν,νῦν,d--------
Leuven|0059-003|76|5,5,πρῶτον,πρῶτος,d--------
Leuven|0059-003|76|6,6,ἀλλὰ,ἀλλά,b--------
Leuven|0059-003|76|7,7,καὶ,καί,b--------
Leuven|0059-003|76|8,8,ἀεὶ,ἀεί,d--------
Leuven|0059-003|76|9,9,τοιοῦτος,τοιοῦτος,p-s---mn-
Leuven|0059-003|76|10,10,οἷος,οἷος,p-s---mn-
Leuven|0059-003|76|11,11,τῶν,ὁ,l-p---mg-
Leuven|0059-003|76|12,12,ἐμῶν,ἐμός,a-p---mg-
Leuven|0059-003|76|13,13,μηδενὶ,μηδείς,p-s----d-
Leuven|0059-003|76|14,14,ἄλλῳ,ἄλλος,p-s---md-
Leuven|0059-003|76|15,15,πείθεσθαι,πείθω,v--pne---
Leuven|0059-003|76|16,16,ἢ,ἤ,c--------
Leuven|0059-003|76|17,17,τῷ,ὁ,l-s---md-
Leuven|0059-003|76|18,18,λόγῳ,λόγος,n-s---md-
Leuven|0059-003|76|19,19,ὃς,ὅς,p-s---mn-
Leuven|0059-003|76|20,20,ἄν,ἄν,d--------
Leuven|0059-003|76|21,21,μοι,ἐγώ,p1s---cd-
Leuven|0059-003|76|22,22,λογιζομένῳ,λογίζομαι,v-sppemd-
Leuven|0059-003|76|23,23,βέλτιστος,ἀγαθός,a-s---mns
Leuven|0059-003|76|24,24,φαίνηται,φαίνω,v3spse---
Leuven|0059-003|76|25,25,.,.,u--------
Leuven|0059-003|76|26,26,[0],,
Leuven|0059-003|76|27,27,[1],,
