@ref,@id,@form,@lemma,@postag
Leuven|0059-003|96|1,1,γυμναζόμενος,γυμνάζω,v-sppemn-
Leuven|0059-003|96|2,2,ἀνὴρ,ἀνήρ,n-s---mn-
Leuven|0059-003|96|3,3,καὶ,καί,b--------
Leuven|0059-003|96|4,4,τοῦτο,οὗτος,p-s---na-
Leuven|0059-003|96|5,5,πράττων,πράσσω,v-sppamn-
Leuven|0059-003|96|6,6,πότερον,πότερον,d--------
Leuven|0059-003|96|7,7,παντὸς,πᾶς,a-s---mg-
Leuven|0059-003|96|8,8,ἀνδρὸς,ἀνήρ,n-s---mg-
Leuven|0059-003|96|9,9,ἐπαίνῳ,ἔπαινος,n-s---md-
Leuven|0059-003|96|10,10,καὶ,καί,b--------
Leuven|0059-003|96|11,11,ψόγῳ,ψόγος,n-s---md-
Leuven|0059-003|96|12,12,καὶ,καί,b--------
Leuven|0059-003|96|13,13,δόξῃ,δόξα,n-s---fd-
Leuven|0059-003|96|14,14,τὸν,ὁ,l-s---ma-
Leuven|0059-003|96|15,15,νοῦν,νόος,n-s---ma-
Leuven|0059-003|96|16,16,προσέχει,προσέχω,v3spia---
Leuven|0059-003|96|17,17,",",",",u--------
Leuven|0059-003|96|18,18,ἢ,ἤ,c--------
Leuven|0059-003|96|19,19,ἑνὸς,εἷς,m-s---mg-
Leuven|0059-003|96|20,20,μόνου,μόνος,a-s---mg-
Leuven|0059-003|96|21,21,ἐκείνου,ἐκεῖνος,p-s---mg-
Leuven|0059-003|96|22,22,ὃς,ὅς,p-s---mn-
Leuven|0059-003|96|23,23,ἂν,ἄν,d--------
Leuven|0059-003|96|24,24,τυγχάνῃ,τυγχάνω,v3spsa---
Leuven|0059-003|96|25,25,ἰατρὸς,ἰατρός,n-s---mn-
Leuven|0059-003|96|26,26,ἢ,ἤ,c--------
Leuven|0059-003|96|27,27,παιδοτρίβης,παιδοτρίβης,n-s---mn-
Leuven|0059-003|96|28,28,ὤν,εἰμί,v-sppamn-
Leuven|0059-003|96|29,29,;,;,u--------
