@ref,@id,@form,@lemma,@postag
Leuven|0059-003|170|1,1,ἐμοὶ,ἐγώ,p1s---cd-
Leuven|0059-003|170|2,2,μὲν,μέν,d--------
Leuven|0059-003|170|3,3,γὰρ,γάρ,d--------
Leuven|0059-003|170|4,4,καὶ,καί,b--------
Leuven|0059-003|170|5,5,πάλαι,πάλαι,d--------
Leuven|0059-003|170|6,6,οὕτω,οὕτως,d--------
Leuven|0059-003|170|7,7,καὶ,καί,b--------
Leuven|0059-003|170|8,8,νῦν,νῦν,d--------
Leuven|0059-003|170|9,9,ἔτι,ἔτι,d--------
Leuven|0059-003|170|10,10,δοκεῖ,δοκέω,v3spia---
Leuven|0059-003|170|11,11,",",",",u--------
Leuven|0059-003|170|12,12,σοὶ,σύ,p2s---cd-
Leuven|0059-003|170|13,13,δὲ,δέ,d--------
Leuven|0059-003|170|14,14,εἴ,εἰ,c--------
Leuven|0059-003|170|15,15,πῃ,πη,d--------
Leuven|0059-003|170|16,16,ἄλλῃ,ἄλλῃ,d--------
Leuven|0059-003|170|17,17,δέδοκται,δοκέω,v3srie---
Leuven|0059-003|170|18,18,",",",",u--------
Leuven|0059-003|170|19,19,λέγε,λέγω,v2spma---
Leuven|0059-003|170|20,20,καὶ,καί,b--------
Leuven|0059-003|170|21,21,δίδασκε,διδάσκω,v2spma---
Leuven|0059-003|170|22,22,.,.,u--------
