@ref,@id,@form,@lemma,@postag
Leuven|0059-003|21|1,1,οὔτοι,οὔτοι,d--------
Leuven|0059-003|21|2,2,δὴ,δή,d--------
Leuven|0059-003|21|3,3,ἀφῖκται,ἀφικνέομαι,v3srie---
Leuven|0059-003|21|4,4,",",",",u--------
Leuven|0059-003|21|5,5,ἀλλὰ,ἀλλά,b--------
Leuven|0059-003|21|6,6,δοκεῖν,δοκέω,v--pna---
Leuven|0059-003|21|7,7,μέν,μέν,d--------
Leuven|0059-003|21|8,8,μοι,ἐγώ,p1s---cd-
Leuven|0059-003|21|9,9,ἥξει,ἥκω,v3sfia---
Leuven|0059-003|21|10,10,τήμερον,σήμερον,d--------
Leuven|0059-003|21|11,11,ἐξ,ἐκ,r--------
Leuven|0059-003|21|12,12,ὧν,ὅς,p-p---ng-
Leuven|0059-003|21|13,13,ἀπαγγέλλουσιν,ἀπαγγέλλω,v3ppia---
Leuven|0059-003|21|14,14,ἥκοντές,ἥκω,v-pppamn-
Leuven|0059-003|21|15,15,τινες,τις,p-p---cn-
Leuven|0059-003|21|16,16,ἀπὸ,ἀπό,r--------
Leuven|0059-003|21|17,17,Σουνίου,Σούνιον,n-s---ng-
Leuven|0059-003|21|18,18,καὶ,καί,b--------
Leuven|0059-003|21|19,19,καταλιπόντες,καταλείπω,v-papamn-
Leuven|0059-003|21|20,20,ἐκεῖ,ἐκεῖ,d--------
Leuven|0059-003|21|21,21,αὐτό,αὐτός,p-s---na-
Leuven|0059-003|21|22,22,.,.,u--------
|0059-003|21|23,23,[0],,
