@ref,@id,@form,@lemma,@postag
Leuven|0059-003|58|1,1,σοὶ,σύ,p2s---cd-
Leuven|0059-003|58|2,2,δὲ,δέ,d--------
Leuven|0059-003|58|3,3,ὑπάρχει,ὑπάρχω,v3spia---
Leuven|0059-003|58|4,4,μὲν,μέν,d--------
Leuven|0059-003|58|5,5,τὰ,ὁ,l-p---nn-
Leuven|0059-003|58|6,6,ἐμὰ,ἐμός,a-p---nn-
Leuven|0059-003|58|7,7,χρήματα,χρῆμα,n-p---nn-
Leuven|0059-003|58|8,8,",",",",u--------
Leuven|0059-003|58|9,9,ὡς,ὡς,c--------
Leuven|0059-003|58|10,10,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0059-003|58|11,11,οἶμαι,οἴομαι,v1spie---
Leuven|0059-003|58|12,12,",",",",u--------
Leuven|0059-003|58|13,13,ἱκανά,ἱκανός,a-p---nn-
Leuven|0059-003|58|14,14,·,·,u--------
