@ref,@id,@form,@lemma,@postag
Leuven|0059-003|42|1,1,ἀλλὰ,ἀλλά,b--------
Leuven|0059-003|42|2,2,τί,τίς,p-s---na-
Leuven|0059-003|42|3,3,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0059-003|42|4,4,",",",",u--------
Leuven|0059-003|42|5,5,ὦ,ὦ,i--------
Leuven|0059-003|42|6,6,μακάριε,μακάριος,a-s---mv-
Leuven|0059-003|42|7,7,Κρίτων,Κρίτων,n-s---mv-
Leuven|0059-003|42|8,8,",",",",u--------
Leuven|0059-003|42|9,9,οὕτω,οὕτως,d--------
Leuven|0059-003|42|10,10,τῆς,ὁ,l-s---fg-
Leuven|0059-003|42|11,11,τῶν,ὁ,l-p---mg-
Leuven|0059-003|42|12,12,πολλῶν,πολύς,a-p---mg-
Leuven|0059-003|42|13,13,δόξης,δόξα,n-s---fg-
Leuven|0059-003|42|14,14,μέλει,μέλω,v3spia---
Leuven|0059-003|42|15,15,;,;,u--------
