@ref,@id,@form,@lemma,@postag
Leuven|0059-003|65|1,1,τεύξονται,τυγχάνω,v3pfim---
Leuven|0059-003|65|2,2,δέ,δέ,d--------
Leuven|0059-003|65|3,3,",",",",u--------
Leuven|0059-003|65|4,4,ὡς,ὡς,c--------
Leuven|0059-003|65|5,5,τὸ,ὁ,l-s---nn-
Leuven|0059-003|65|6,6,εἰκός,ἔοικα,v-srpann-
Leuven|0059-003|65|7,7,",",",",u--------
Leuven|0059-003|65|8,8,τοιούτων,τοιοῦτος,p-p---ng-
Leuven|0059-003|65|9,9,οἷάπερ,οἷος,p-p---nn-
Leuven|0059-003|65|10,10,εἴωθεν,εἴωθα,v3sria---
Leuven|0059-003|65|11,11,γίγνεσθαι,γίγνομαι,v--pne---
Leuven|0059-003|65|12,12,ἐν,ἐν,r--------
Leuven|0059-003|65|13,13,ταῖς,ὁ,l-p---fd-
Leuven|0059-003|65|14,14,ὀρφανίαις,ὀρφανία,n-p---fd-
Leuven|0059-003|65|15,15,περὶ,περί,r--------
Leuven|0059-003|65|16,16,τοὺς,ὁ,l-p---ma-
Leuven|0059-003|65|17,17,ὀρφανούς,ὀρφανός,a-p---ma-
Leuven|0059-003|65|18,18,.,.,u--------
Leuven|0059-003|65|19,19,[0],,
