@ref,@id,@form,@lemma,@postag
Leuven|0059-003|74|1,1,εἰ,εἰ,c--------
Leuven|0059-003|74|2,2,δὲ,δέ,d--------
Leuven|0059-003|74|3,3,μή,μή,d--------
Leuven|0059-003|74|4,4,",",",",u--------
Leuven|0059-003|74|5,5,ὅσῳ,ὅσος,p-s---nd-
Leuven|0059-003|74|6,6,μείζων,μέγας,a-s---fnc
Leuven|0059-003|74|7,7,τοσούτῳ,τοσοῦτος,p-s---nd-
Leuven|0059-003|74|8,8,χαλεπωτέρα,χαλεπός,a-s---fnc
Leuven|0059-003|74|9,9,.,.,u--------
Leuven|0059-003|74|10,10,[0],,
Leuven|0059-003|74|11,11,[1],,
Leuven|0059-003|74|12,12,[2],,
