@ref,@id,@form,@lemma,@postag
Leuven|0059-003|62|1,1,πολλαχοῦ,πολλαχοῦ,d--------
Leuven|0059-003|62|2,2,μὲν,μέν,d--------
Leuven|0059-003|62|3,3,γὰρ,γάρ,d--------
Leuven|0059-003|62|4,4,καὶ,καί,b--------
Leuven|0059-003|62|5,5,ἄλλοσε,ἄλλοτε,d--------
Leuven|0059-003|62|6,6,ὅποι,ὅποι,d--------
Leuven|0059-003|62|7,7,ἂν,ἄν,d--------
Leuven|0059-003|62|8,8,ἀφίκῃ,ἀφικνέομαι,v2sasm---
Leuven|0059-003|62|9,9,ἀγαπήσουσί,ἀγαπάω,v3pfia---
Leuven|0059-003|62|10,10,σε,σύ,p2s---ca-
Leuven|0059-003|62|11,11,·,·,u--------
