@ref,@id,@form,@lemma,@postag
Leuven|0059-003|195|1,1,φέρε,φέρω,v2spma---
Leuven|0059-003|195|2,2,γάρ,γάρ,d--------
Leuven|0059-003|195|3,3,",",",",u--------
Leuven|0059-003|195|4,4,τί,τίς,p-s---na-
Leuven|0059-003|195|5,5,ἐγκαλῶν,ἐγκαλέω,v-sppamn-
Leuven|0059-003|195|6,6,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0059-003|195|7,7,καὶ,καί,b--------
Leuven|0059-003|195|8,8,τῇ,ὁ,l-s---fd-
Leuven|0059-003|195|9,9,πόλει,πόλις,n-s---fd-
Leuven|0059-003|195|10,10,ἐπιχειρεῖς,ἐπιχειρέω,v2spia---
Leuven|0059-003|195|11,11,ἡμᾶς,ἐγώ,p1p---ca-
Leuven|0059-003|195|12,12,ἀπολλύναι,ἀπόλλυμι,v--pna---
Leuven|0059-003|195|13,13,;,;,u--------
