@ref,@id,@form,@lemma,@postag
Leuven|0059-003|87|1,1,σκόπει,σκοπέω,v2spma---
Leuven|0059-003|87|2,2,δή,δή,d--------
Leuven|0059-003|87|3,3,—,—,u--------
Leuven|0059-003|87|4,4,οὐχ,οὐ,d--------
Leuven|0059-003|87|5,5,ἱκανῶς,ἱκανός,d--------
Leuven|0059-003|87|6,6,δοκεῖ,δοκέω,v3spia---
Leuven|0059-003|87|7,7,σοι,σύ,p2s---cd-
Leuven|0059-003|87|8,8,λέγεσθαι,λέγω,v--pne---
Leuven|0059-003|87|9,9,ὅτι,ὅτι,c--------
Leuven|0059-003|87|10,10,οὐ,οὐ,d--------
Leuven|0059-003|87|11,11,πάσας,πᾶς,a-p---fa-
Leuven|0059-003|87|12,12,χρὴ,χρή,v3spia---
Leuven|0059-003|87|13,13,τὰς,ὁ,l-p---fa-
Leuven|0059-003|87|14,14,δόξας,δόξα,n-p---fa-
Leuven|0059-003|87|15,15,τῶν,ὁ,l-p---mg-
Leuven|0059-003|87|16,16,ἀνθρώπων,ἄνθρωπος,n-p---mg-
Leuven|0059-003|87|17,17,τιμᾶν,τιμάω,v--pna---
Leuven|0059-003|87|18,18,ἀλλὰ,ἀλλά,b--------
Leuven|0059-003|87|19,19,τὰς,ὁ,l-p---fa-
Leuven|0059-003|87|20,20,μέν,μέν,d--------
Leuven|0059-003|87|21,21,",",",",u--------
Leuven|0059-003|87|22,22,τὰς,ὁ,l-p---fa-
Leuven|0059-003|87|23,23,δ’,δέ,d--------
Leuven|0059-003|87|24,24,οὔ,οὐ,d--------
Leuven|0059-003|87|25,25,",",",",u--------
Leuven|0059-003|87|26,26,οὐδὲ,οὐδέ,d--------
Leuven|0059-003|87|27,27,πάντων,πᾶς,a-p---mg-
Leuven|0059-003|87|28,28,ἀλλὰ,ἀλλά,b--------
Leuven|0059-003|87|29,29,τῶν,ὁ,l-p---mg-
Leuven|0059-003|87|30,30,μέν,μέν,d--------
Leuven|0059-003|87|31,31,",",",",u--------
Leuven|0059-003|87|32,32,τῶν,ὁ,l-p---mg-
Leuven|0059-003|87|33,33,δ’,δέ,d--------
Leuven|0059-003|87|34,34,οὔ,οὐ,d--------
Leuven|0059-003|87|35,35,;,;,u--------
