@ref,@id,@form,@lemma,@postag
Leuven|0059-003|64|1,1,πρὸς,πρός,r--------
Leuven|0059-003|64|2,2,δὲ,δέ,d--------
Leuven|0059-003|64|3,3,τούτοις,οὗτος,p-p---nd-
Leuven|0059-003|64|4,4,καὶ,καί,b--------
Leuven|0059-003|64|5,5,τοὺς,ὁ,l-p---ma-
Leuven|0059-003|64|6,6,ὑεῖς,υἱός,n-p---ma-
Leuven|0059-003|64|7,7,τοὺς,ὁ,l-p---ma-
Leuven|0059-003|64|8,8,σαυτοῦ,σεαυτοῦ,p2s---mg-
Leuven|0059-003|64|9,9,ἔμοιγε,ἐγώ,p1s---cd-
Leuven|0059-003|64|10,10,δοκεῖς,δοκέω,v2spia---
Leuven|0059-003|64|11,11,προδιδόναι,προδίδωμι,v--pna---
Leuven|0059-003|64|12,12,",",",",u--------
Leuven|0059-003|64|13,13,οὕς,ὅς,p-p---ma-
Leuven|0059-003|64|14,14,σοι,σύ,p2s---cd-
Leuven|0059-003|64|15,15,ἐξὸν,ἔξεστι,v-sppana-
Leuven|0059-003|64|16,16,καὶ,καί,b--------
Leuven|0059-003|64|17,17,ἐκθρέψαι,ἐκτρέφω,v--ana---
Leuven|0059-003|64|18,18,καὶ,καί,b--------
Leuven|0059-003|64|19,19,ἐκπαιδεῦσαι,ἐκπαιδεύω,v--ana---
Leuven|0059-003|64|20,20,οἰχήσῃ,οἴχομαι,v2sfim---
Leuven|0059-003|64|21,21,καταλιπών,καταλείπω,v-sapamn-
Leuven|0059-003|64|22,22,",",",",u--------
Leuven|0059-003|64|23,23,καὶ,καί,b--------
Leuven|0059-003|64|24,24,τὸ,ὁ,l-s---nn-
Leuven|0059-003|64|25,25,σὸν,σός,a-s---nn-
Leuven|0059-003|64|26,26,μέρος,μέρος,n-s---nn-
Leuven|0059-003|64|27,27,ὅτι,ὅστις,p-s---nn-
Leuven|0059-003|64|28,28,ἂν,ἄν,d--------
Leuven|0059-003|64|29,29,τύχωσι,τυγχάνω,v3pasa---
Leuven|0059-003|64|30,30,τοῦτο,οὗτος,p-s---na-
Leuven|0059-003|64|31,31,πράξουσιν,πράσσω,v3pfia---
Leuven|0059-003|64|32,32,·,·,u--------
