@ref,@id,@form,@lemma,@postag
Leuven|0059-003|163|1,1,τὸ,ὁ,l-s---nn-
Leuven|0059-003|163|2,2,γάρ,γάρ,d--------
Leuven|0059-003|163|3,3,που,που,d--------
Leuven|0059-003|163|4,4,κακῶς,κακός,d--------
Leuven|0059-003|163|5,5,ποιεῖν,ποιέω,v--pna---
Leuven|0059-003|163|6,6,ἀνθρώπους,ἄνθρωπος,n-p---ma-
Leuven|0059-003|163|7,7,τοῦ,ὁ,l-s---ng-
Leuven|0059-003|163|8,8,ἀδικεῖν,ἀδικέω,v--pna---
Leuven|0059-003|163|9,9,οὐδὲν,οὐδείς,p-s---na-
Leuven|0059-003|163|10,10,διαφέρει,διαφέρω,v3spia---
Leuven|0059-003|163|11,11,.,.,u--------
