@ref,@id,@form,@lemma,@postag
Leuven|0059-003|155|1,1,οὐδὲ,οὐδέ,c--------
Leuven|0059-003|155|2,2,ἀδικούμενον,ἀδικέω,v-sppema-
Leuven|0059-003|155|3,3,ἄρα,ἄρα,d--------
Leuven|0059-003|155|4,4,ἀνταδικεῖν,ἀνταδικέω,v--pna---
Leuven|0059-003|155|5,5,",",",",u--------
Leuven|0059-003|155|6,6,ὡς,ὡς,c--------
Leuven|0059-003|155|7,7,οἱ,ὁ,l-p---mn-
Leuven|0059-003|155|8,8,πολλοὶ,πολύς,a-p---mn-
Leuven|0059-003|155|9,9,οἴονται,οἴομαι,v3ppie---
Leuven|0059-003|155|10,10,",",",",u--------
Leuven|0059-003|155|11,11,ἐπειδή,ἐπειδή,c--------
Leuven|0059-003|155|12,12,γε,γε,d--------
Leuven|0059-003|155|13,13,οὐδαμῶς,οὐδαμῶς,d--------
Leuven|0059-003|155|14,14,δεῖ,δέω,v3spia---
Leuven|0059-003|155|15,15,ἀδικεῖν,ἀδικέω,v--pna---
Leuven|0059-003|155|16,16,.,.,u--------
|0059-003|156|17,17,[0],,
