@ref,@id,@form,@lemma,@postag
Leuven|0059-003|206|1,1,πρὸς,πρός,r--------
Leuven|0059-003|206|2,2,δὲ,δέ,d--------
Leuven|0059-003|206|3,3,τὴν,ὁ,l-s---fa-
Leuven|0059-003|206|4,4,πατρίδα,πατρίς,n-s---fa-
Leuven|0059-003|206|5,5,ἄρα,ἄρα,d--------
Leuven|0059-003|206|6,6,καὶ,καί,b--------
Leuven|0059-003|206|7,7,τοὺς,ὁ,l-p---ma-
Leuven|0059-003|206|8,8,νόμους,νόμος,n-p---ma-
Leuven|0059-003|206|9,9,ἐξέσται,ἔξεστι,v3sfim---
Leuven|0059-003|206|10,10,σοι,σύ,p2s---cd-
Leuven|0059-003|206|11,11,",",",",u--------
Leuven|0059-003|206|12,12,ὥστε,ὥστε,c--------
Leuven|0059-003|206|13,13,",",",",u--------
Leuven|0059-003|206|14,14,ἐάν,ἐάν,c--------
Leuven|0059-003|206|15,15,σε,σύ,p2s---ca-
Leuven|0059-003|206|16,16,ἐπιχειρῶμεν,ἐπιχειρέω,v1ppsa---
Leuven|0059-003|206|17,17,ἡμεῖς,ἐγώ,p1p---cn-
Leuven|0059-003|206|18,18,ἀπολλύναι,ἀπόλλυμι,v--pna---
Leuven|0059-003|206|19,19,δίκαιον,δίκαιος,a-s---na-
Leuven|0059-003|206|20,20,ἡγούμενοι,ἡγέομαι,v-pppemn-
Leuven|0059-003|206|21,21,εἶναι,εἰμί,v--pna---
Leuven|0059-003|206|22,22,",",",",u--------
Leuven|0059-003|206|23,23,καὶ,καί,b--------
Leuven|0059-003|206|24,24,σὺ,σύ,p2s---cn-
Leuven|0059-003|206|25,25,δὲ,δέ,d--------
Leuven|0059-003|206|26,26,ἡμᾶς,ἐγώ,p1p---ca-
Leuven|0059-003|206|27,27,τοὺς,ὁ,l-p---ma-
Leuven|0059-003|206|28,28,νόμους,νόμος,n-p---ma-
Leuven|0059-003|206|29,29,καὶ,καί,b--------
Leuven|0059-003|206|30,30,τὴν,ὁ,l-s---fa-
Leuven|0059-003|206|31,31,πατρίδα,πατρίς,n-s---fa-
Leuven|0059-003|206|32,32,καθ’,κατά,r--------
Leuven|0059-003|206|33,33,ὅσον,ὅσος,p-s---na-
Leuven|0059-003|206|34,34,δύνασαι,δύναμαι,v2spie---
Leuven|0059-003|206|35,35,ἐπιχειρήσεις,ἐπιχειρέω,v2sfia---
Leuven|0059-003|206|36,36,ἀνταπολλύναι,ἀνταπόλλυμι,v--pna---
Leuven|0059-003|206|37,37,",",",",u--------
Leuven|0059-003|206|38,38,καὶ,καί,b--------
Leuven|0059-003|206|39,39,φήσεις,φημί,v2sfia---
Leuven|0059-003|206|40,40,ταῦτα,οὗτος,p-p---na-
Leuven|0059-003|206|41,41,ποιῶν,ποιέω,v-sppamn-
Leuven|0059-003|206|42,42,δίκαια,δίκαιος,a-p---na-
Leuven|0059-003|206|43,43,πράττειν,πράσσω,v--pna---
Leuven|0059-003|206|44,44,",",",",u--------
Leuven|0059-003|206|45,45,ὁ,ὁ,l-s---mn-
Leuven|0059-003|206|46,46,τῇ,ὁ,l-s---fd-
Leuven|0059-003|206|47,47,ἀληθείᾳ,ἀλήθεια,n-s---fd-
Leuven|0059-003|206|48,48,τῆς,ὁ,l-s---fg-
Leuven|0059-003|206|49,49,ἀρετῆς,ἀρετή,n-s---fg-
Leuven|0059-003|206|50,50,ἐπιμελόμενος,ἐπιμελέομαι,v-sppemn-
Leuven|0059-003|206|51,51,;,;,u--------
|0059-003|207|52,52,[0],,
