@ref,@id,@form,@lemma,@postag
Leuven|0059-003|188|1,1,πολλὰ,πολύς,a-p---na-
Leuven|0059-003|188|2,2,γὰρ,γάρ,d--------
Leuven|0059-003|188|3,3,ἄν,ἄν,d--------
Leuven|0059-003|188|4,4,τις,τις,p-s---cn-
Leuven|0059-003|188|5,5,ἔχοι,ἔχω,v3spoa---
Leuven|0059-003|188|6,6,",",",",u--------
Leuven|0059-003|188|7,7,ἄλλως,ἄλλος,d--------
Leuven|0059-003|188|8,8,τε,τε,c--------
Leuven|0059-003|188|9,9,καὶ,καί,b--------
Leuven|0059-003|188|10,10,ῥήτωρ,ῥήτωρ,n-s---mn-
Leuven|0059-003|188|11,11,",",",",u--------
Leuven|0059-003|188|12,12,εἰπεῖν,λέγω,v--ana---
Leuven|0059-003|188|13,13,ὑπὲρ,ὑπέρ,r--------
Leuven|0059-003|188|14,14,τούτου,οὗτος,p-s---mg-
Leuven|0059-003|188|15,15,τοῦ,ὁ,l-s---mg-
Leuven|0059-003|188|16,16,νόμου,νόμος,n-s---mg-
Leuven|0059-003|188|17,17,ἀπολλυμένου,ἀπόλλυμι,v-sppemg-
Leuven|0059-003|188|18,18,ὃς,ὅς,p-s---mn-
Leuven|0059-003|188|19,19,τὰς,ὁ,l-p---fa-
Leuven|0059-003|188|20,20,δίκας,δίκη,n-p---fa-
Leuven|0059-003|188|21,21,τὰς,ὁ,l-p---fa-
Leuven|0059-003|188|22,22,δικασθείσας,δικάζω,v-pappfa-
Leuven|0059-003|188|23,23,προστάττει,προστάσσω,v3spia---
Leuven|0059-003|188|24,24,κυρίας,κύριος,a-p---fa-
Leuven|0059-003|188|25,25,εἶναι,εἰμί,v--pna---
Leuven|0059-003|188|26,26,.,.,u--------
