@ref,@id,@form,@lemma,@postag
Leuven|0059-003|84|1,1,ἐλέγετο,λέγω,v3siie---
Leuven|0059-003|84|2,2,δέ,δέ,d--------
Leuven|0059-003|84|3,3,πως,πως,d--------
Leuven|0059-003|84|4,4,",",",",u--------
Leuven|0059-003|84|5,5,ὡς,ὡς,c--------
Leuven|0059-003|84|6,6,ἐγᾦμαι,οἴομαι,v1spie---
Leuven|0059-003|84|7,7,",",",",u--------
Leuven|0059-003|84|8,8,ἑκάστοτε,ἑκάστοτε,d--------
Leuven|0059-003|84|9,9,ὧδε,ὧδε,d--------
Leuven|0059-003|84|10,10,ὑπὸ,ὑπό,r--------
Leuven|0059-003|84|11,11,τῶν,ὁ,l-p---mg-
Leuven|0059-003|84|12,12,οἰομένων,οἴομαι,v-pppemg-
Leuven|0059-003|84|13,13,τὶ,τις,p-s---na-
Leuven|0059-003|84|14,14,λέγειν,λέγω,v--pna---
Leuven|0059-003|84|15,15,",",",",u--------
Leuven|0059-003|84|16,16,ὥσπερ,ὥσπερ,c--------
Leuven|0059-003|84|17,17,νυνδὴ,νυνδί,d--------
Leuven|0059-003|84|18,18,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0059-003|84|19,19,ἔλεγον,λέγω,v1siia---
Leuven|0059-003|84|20,20,",",",",u--------
Leuven|0059-003|84|21,21,ὅτι,ὅτι,c--------
Leuven|0059-003|84|22,22,τῶν,ὁ,l-p---fg-
Leuven|0059-003|84|23,23,δοξῶν,δόξα,n-p---fg-
Leuven|0059-003|84|24,24,ἃς,ὅς,p-p---fa-
Leuven|0059-003|84|25,25,οἱ,ὁ,l-p---mn-
Leuven|0059-003|84|26,26,ἄνθρωποι,ἄνθρωπος,n-p---mn-
Leuven|0059-003|84|27,27,δοξάζουσιν,δοξάζω,v3ppia---
Leuven|0059-003|84|28,28,δέοι,δέω,v3spoa---
Leuven|0059-003|84|29,29,τὰς,ὁ,l-p---fa-
Leuven|0059-003|84|30,30,μὲν,μέν,d--------
Leuven|0059-003|84|31,31,περὶ,περί,r--------
Leuven|0059-003|84|32,32,πολλοῦ,πολύς,a-s---ng-
Leuven|0059-003|84|33,33,ποιεῖσθαι,ποιέω,v--pne---
Leuven|0059-003|84|34,34,",",",",u--------
Leuven|0059-003|84|35,35,τὰς,ὁ,l-p---fa-
Leuven|0059-003|84|36,36,δὲ,δέ,d--------
Leuven|0059-003|84|37,37,μή,μή,d--------
Leuven|0059-003|84|38,38,.,.,u--------
