@ref,@id,@form,@lemma,@postag
Leuven|0059-003|235|1,1,ἐὰν,ἐάν,c--------
Leuven|0059-003|235|2,2,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0059-003|235|3,3,γε,γε,d--------
Leuven|0059-003|235|4,4,πείθῃ,πείθω,v2spse---
Leuven|0059-003|235|5,5,",",",",u--------
Leuven|0059-003|235|6,6,ὦ,ὦ,i--------
Leuven|0059-003|235|7,7,Σώκρατες,Σωκράτης,n-s---mv-
Leuven|0059-003|235|8,8,·,·,u--------
Leuven|0059-003|236|1,9,καὶ,καί,b--------
Leuven|0059-003|236|2,10,οὐ,οὐ,d--------
Leuven|0059-003|236|3,11,καταγέλαστός,καταγέλαστος,a-s---mn-
Leuven|0059-003|236|4,12,γε,γε,d--------
Leuven|0059-003|236|5,13,ἔσῃ,εἰμί,v2sfim---
Leuven|0059-003|236|6,14,ἐκ,ἐκ,r--------
Leuven|0059-003|236|7,15,τῆς,ὁ,l-s---fg-
Leuven|0059-003|236|8,16,πόλεως,πόλις,n-s---fg-
