@ref,@id,@form,@lemma,@postag
Leuven|0059-003|220|1,1,φαῖεν,φημί,v3ppoa---
Leuven|0059-003|220|2,2,γὰρ,γάρ,d--------
Leuven|0059-003|220|3,3,ἂν,ἄν,d--------
Leuven|0059-003|220|4,4,ὅτι,ὅτι,c--------
Leuven|0059-003|220|5,5,ὦ,ὦ,i--------
Leuven|0059-003|220|6,6,Σώκρατες,Σωκράτης,n-s---mv-
Leuven|0059-003|220|7,7,",",",",u--------
Leuven|0059-003|220|8,8,μεγάλα,μέγας,a-p---nnp
Leuven|0059-003|220|9,9,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0059-003|220|10,10,τούτων,οὗτος,p-p---ng-
Leuven|0059-003|220|11,11,τεκμήριά,τεκμήριον,n-p---nn-
Leuven|0059-003|220|12,12,ἐστιν,εἰμί,v3spia---
Leuven|0059-003|220|13,13,",",",",u--------
Leuven|0059-003|220|14,14,ὅτι,ὅτι,c--------
Leuven|0059-003|220|15,15,σοι,σύ,p2s---cd-
Leuven|0059-003|220|16,16,καὶ,καί,b--------
Leuven|0059-003|220|17,17,ἡμεῖς,ἐγώ,p1p---cn-
Leuven|0059-003|220|18,18,ἠρέσκομεν,ἀρέσκω,v1piia---
Leuven|0059-003|220|19,19,καὶ,καί,b--------
Leuven|0059-003|220|20,20,ἡ,ὁ,l-s---fn-
Leuven|0059-003|220|21,21,πόλις,πόλις,n-s---fn-
Leuven|0059-003|220|22,22,·,·,u--------
