@ref,@id,@form,@lemma,@postag
Leuven|0059-003|100|1,1,ταύτῃ,ταύτῃ,d--------
Leuven|0059-003|100|2,2,ἄρα,ἄρα,d--------
Leuven|0059-003|100|3,3,αὐτῷ,αὐτός,p-s---md-
Leuven|0059-003|100|4,4,πρακτέον,πράσσω,v-s-g-nn-
Leuven|0059-003|100|5,5,καὶ,καί,b--------
Leuven|0059-003|100|6,6,γυμναστέον,γυμνάζω,v-s-g-nn-
Leuven|0059-003|100|7,7,καὶ,καί,b--------
Leuven|0059-003|100|8,8,ἐδεστέον,ἐσθίω,v-s-g-nn-
Leuven|0059-003|100|9,9,γε,γε,d--------
Leuven|0059-003|100|10,10,καὶ,καί,b--------
Leuven|0059-003|100|11,11,ποτέον,πίνω,v-s-g-nn-
Leuven|0059-003|100|12,12,",",",",u--------
Leuven|0059-003|100|13,13,ᾗ,ᾗ,d--------
Leuven|0059-003|100|14,14,ἂν,ἄν,d--------
Leuven|0059-003|100|15,15,τῷ,ὁ,l-s---md-
Leuven|0059-003|100|16,16,ἑνὶ,εἷς,m-s---md-
Leuven|0059-003|100|17,17,δοκῇ,δοκέω,v3spsa---
Leuven|0059-003|100|18,18,",",",",u--------
Leuven|0059-003|100|19,19,τῷ,ὁ,l-s---md-
Leuven|0059-003|100|20,20,ἐπιστάτῃ,ἐπιστάτης,n-s---md-
Leuven|0059-003|100|21,21,καὶ,καί,b--------
Leuven|0059-003|100|22,22,ἐπαΐοντι,ἐπαΐω,v-sppamd-
Leuven|0059-003|100|23,23,",",",",u--------
Leuven|0059-003|100|24,24,μᾶλλον,μάλα,d-------c
Leuven|0059-003|100|25,25,ἢ,ἤ,c--------
Leuven|0059-003|100|26,26,ᾗ,ᾗ,d--------
Leuven|0059-003|100|27,27,σύμπασι,σύμπας,a-p---md-
Leuven|0059-003|100|28,28,τοῖς,ὁ,l-p---md-
Leuven|0059-003|100|29,29,ἄλλοις,ἄλλος,p-p---md-
Leuven|0059-003|100|30,30,.,.,u--------
Leuven|0059-003|100|31,31,[0],,
Leuven|0059-003|100|32,32,[1],,
