@ref,@id,@form,@lemma,@postag
Leuven|0059-003|20|1,1,ἢ,ἤ,b--------
Leuven|0059-003|20|2,2,τὸ,ὁ,l-s---nn-
Leuven|0059-003|20|3,3,πλοῖον,πλοῖον,n-s---nn-
Leuven|0059-003|20|4,4,ἀφῖκται,ἀφικνέομαι,v3srie---
Leuven|0059-003|20|5,5,ἐκ,ἐκ,r--------
Leuven|0059-003|20|6,6,Δήλου,Δῆλος,n-s---fg-
Leuven|0059-003|20|7,7,",",",",u--------
Leuven|0059-003|20|8,8,οὗ,ὅς,p-s---ng-
Leuven|0059-003|20|9,9,δεῖ,δέω,v3spia---
Leuven|0059-003|20|10,10,ἀφικομένου,ἀφικνέομαι,v-sapmng-
Leuven|0059-003|20|11,11,τεθνάναι,θνῄσκω,v--rna---
Leuven|0059-003|20|12,12,με,ἐγώ,p1s---ca-
Leuven|0059-003|20|13,13,;,;,u--------
