@ref,@id,@form,@lemma,@postag
Leuven|0059-003|250|1,1,εἰ,εἰ,c--------
Leuven|0059-003|250|2,2,δὲ,δέ,d--------
Leuven|0059-003|250|3,3,μή,μή,d--------
Leuven|0059-003|250|4,4,",",",",u--------
Leuven|0059-003|250|5,5,ἀκούσῃ,ἀκούω,v2sfim---
Leuven|0059-003|250|6,6,",",",",u--------
Leuven|0059-003|250|7,7,ὦ,ὦ,i--------
Leuven|0059-003|250|8,8,Σώκρατες,Σωκράτης,n-s---mv-
Leuven|0059-003|250|9,9,",",",",u--------
Leuven|0059-003|250|10,10,πολλὰ,πολύς,a-p---na-
Leuven|0059-003|250|11,11,καὶ,καί,b--------
Leuven|0059-003|250|12,12,ἀνάξια,ἀνάξιος,a-p---na-
Leuven|0059-003|250|13,13,σαυτοῦ,σεαυτοῦ,p2s---mg-
Leuven|0059-003|250|14,14,.,.,u--------
Leuven|0059-003|250|15,15,[0],,
