@ref,@id,@form,@lemma,@postag
Leuven|0059-003|143|1,1,ὡς,ὡς,c--------
Leuven|0059-003|143|2,2,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0059-003|143|3,3,περὶ,περί,r--------
Leuven|0059-003|143|4,4,πολλοῦ,πολύς,a-s---ng-
Leuven|0059-003|143|5,5,ποιοῦμαι,ποιέω,v1spie---
Leuven|0059-003|143|6,6,πείσας,πείθω,v-sapamn-
Leuven|0059-003|143|7,7,σε,σύ,p2s---ca-
Leuven|0059-003|143|8,8,ταῦτα,οὗτος,p-p---na-
Leuven|0059-003|143|9,9,πράττειν,πράσσω,v--pna---
Leuven|0059-003|143|10,10,",",",",u--------
Leuven|0059-003|143|11,11,ἀλλὰ,ἀλλά,b--------
Leuven|0059-003|143|12,12,μὴ,μή,d--------
Leuven|0059-003|143|13,13,ἄκοντος,ἄκων,a-s---mg-
Leuven|0059-003|143|14,14,.,.,u--------
Leuven|0059-003|143|15,15,[0],,
|0059-003|144|16,16,[1],,
