@ref,@id,@form,@lemma,@postag
Leuven|0059-003|178|1,1,ἀπιόντες,ἀπέρχομαι,v-pppamn-
Leuven|0059-003|178|2,2,ἐνθένδε,ἐνθένδε,d--------
Leuven|0059-003|178|3,3,ἡμεῖς,ἐγώ,p1p---cn-
Leuven|0059-003|178|4,4,μὴ,μή,d--------
Leuven|0059-003|178|5,5,πείσαντες,πείθω,v-papamn-
Leuven|0059-003|178|6,6,τὴν,ὁ,l-s---fa-
Leuven|0059-003|178|7,7,πόλιν,πόλις,n-s---fa-
Leuven|0059-003|178|8,8,πότερον,πότερον,d--------
Leuven|0059-003|178|9,9,κακῶς,κακός,d--------
Leuven|0059-003|178|10,10,τινας,τις,p-p---ca-
Leuven|0059-003|178|11,11,ποιοῦμεν,ποιέω,v1ppia---
Leuven|0059-003|178|12,12,",",",",u--------
Leuven|0059-003|178|13,13,καὶ,καί,b--------
Leuven|0059-003|178|14,14,ταῦτα,οὗτος,p-p---na-
Leuven|0059-003|178|15,15,οὓς,ὅς,p-p---ma-
Leuven|0059-003|178|16,16,ἥκιστα,ἦκα,d-------s
Leuven|0059-003|178|17,17,δεῖ,δέω,v3spia---
Leuven|0059-003|178|18,18,",",",",u--------
Leuven|0059-003|178|19,19,ἢ,ἤ,c--------
Leuven|0059-003|178|20,20,οὔ,οὐ,d--------
Leuven|0059-003|178|21,21,;,;,u--------
Leuven|0059-003|178|22,22,[0],,
|0059-003|179|23,23,[1],,
