@ref,@id,@form,@lemma,@postag
Leuven|0059-003|204|1,1,καὶ,καί,b--------
Leuven|0059-003|204|2,2,εἰ,εἰ,c--------
Leuven|0059-003|204|3,3,τοῦθ’,οὗτος,p-s---nn-
Leuven|0059-003|204|4,4,οὕτως,οὕτως,d--------
Leuven|0059-003|204|5,5,ἔχει,ἔχω,v3spia---
Leuven|0059-003|204|6,6,",",",",u--------
Leuven|0059-003|204|7,7,ἆρ’,ἆρα,d--------
Leuven|0059-003|204|8,8,ἐξ,ἐκ,r--------
Leuven|0059-003|204|9,9,ἴσου,ἴσος,a-s---ng-
Leuven|0059-003|204|10,10,οἴει,οἴομαι,v2spie---
Leuven|0059-003|204|11,11,εἶναι,εἰμί,v--pna---
Leuven|0059-003|204|12,12,σοὶ,σύ,p2s---cd-
Leuven|0059-003|204|13,13,τὸ,ὁ,l-s---na-
Leuven|0059-003|204|14,14,δίκαιον,δίκαιος,a-s---na-
Leuven|0059-003|204|15,15,καὶ,καί,b--------
Leuven|0059-003|204|16,16,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0059-003|204|17,17,",",",",u--------
Leuven|0059-003|204|18,18,καὶ,καί,b--------
Leuven|0059-003|204|19,19,ἅττ’,ὅστις,p-p---na-
Leuven|0059-003|204|20,20,ἂν,ἄν,d--------
Leuven|0059-003|204|21,21,ἡμεῖς,ἐγώ,p1p---cn-
Leuven|0059-003|204|22,22,σε,σύ,p2s---ca-
Leuven|0059-003|204|23,23,ἐπιχειρῶμεν,ἐπιχειρέω,v1ppsa---
Leuven|0059-003|204|24,24,ποιεῖν,ποιέω,v--pna---
Leuven|0059-003|204|25,25,",",",",u--------
Leuven|0059-003|204|26,26,καὶ,καί,b--------
Leuven|0059-003|204|27,27,σοὶ,σύ,p2s---cd-
Leuven|0059-003|204|28,28,ταῦτα,οὗτος,p-p---na-
Leuven|0059-003|204|29,29,ἀντιποιεῖν,ἀντιποιέω,v--pna---
Leuven|0059-003|204|30,30,οἴει,οἴομαι,v2spie---
Leuven|0059-003|204|31,31,δίκαιον,δίκαιος,a-s---na-
Leuven|0059-003|204|32,32,εἶναι,εἰμί,v--pna---
Leuven|0059-003|204|33,33,;,;,u--------
