@ref,@id,@form,@lemma,@postag
Leuven|0059-003|91|1,1,οὐκοῦν,οὐκοῦν,d--------
Leuven|0059-003|91|2,2,τὰς,ὁ,l-p---fa-
Leuven|0059-003|91|3,3,μὲν,μέν,d--------
Leuven|0059-003|91|4,4,χρηστὰς,χρηστός,a-p---fa-
Leuven|0059-003|91|5,5,τιμᾶν,τιμάω,v--pna---
Leuven|0059-003|91|6,6,",",",",u--------
Leuven|0059-003|91|7,7,τὰς,ὁ,l-p---fa-
Leuven|0059-003|91|8,8,δὲ,δέ,d--------
Leuven|0059-003|91|9,9,πονηρὰς,πονηρός,a-p---fa-
Leuven|0059-003|91|10,10,μή,μή,d--------
Leuven|0059-003|91|11,11,;,;,u--------
Leuven|0059-003|91|12,12,[0],,
