@ref,@id,@form,@lemma,@postag
Leuven|0059-003|166|1,1,καὶ,καί,b--------
Leuven|0059-003|166|2,2,ὅρα,ὁράω,v2spma---
Leuven|0059-003|166|3,3,",",",",u--------
Leuven|0059-003|166|4,4,ὦ,ὦ,i--------
Leuven|0059-003|166|5,5,Κρίτων,Κρίτων,n-s---mv-
Leuven|0059-003|166|6,6,",",",",u--------
Leuven|0059-003|166|7,7,ταῦτα,οὗτος,p-p---na-
Leuven|0059-003|166|8,8,καθομολογῶν,καθομολογέω,v-sppamn-
Leuven|0059-003|166|9,9,",",",",u--------
Leuven|0059-003|166|10,10,ὅπως,ὅπως,c--------
Leuven|0059-003|166|11,11,μὴ,μή,d--------
Leuven|0059-003|166|12,12,παρὰ,παρά,r--------
Leuven|0059-003|166|13,13,δόξαν,δόξα,n-s---fa-
Leuven|0059-003|166|14,14,ὁμολογῇς,ὁμολογέω,v2spsa---
Leuven|0059-003|166|15,15,·,·,u--------
