@ref,@id,@form,@lemma,@postag
Leuven|0059-003|86|1,1,—,—,u--------
Leuven|0059-003|86|2,2,σὺ,σύ,p2s---cn-
Leuven|0059-003|86|3,3,γάρ,γάρ,d--------
Leuven|0059-003|86|4,4,",",",",u--------
Leuven|0059-003|86|5,5,ὅσα,ὅσος,p-p---na-
Leuven|0059-003|86|6,6,γε,γε,d--------
Leuven|0059-003|86|7,7,τἀνθρώπεια,ἀνθρώπειος,a-p---nn-
Leuven|0059-003|86|8,8,",",",",u--------
Leuven|0059-003|86|9,9,ἐκτὸς,ἐκτός,d--------
Leuven|0059-003|86|10,10,εἶ,εἰμί,v2spia---
Leuven|0059-003|86|11,11,τοῦ,ὁ,l-s---ng-
Leuven|0059-003|86|12,12,μέλλειν,μέλλω,v--pna---
Leuven|0059-003|86|13,13,ἀποθνῄσκειν,ἀποθνῄσκω,v--pna---
Leuven|0059-003|86|14,14,αὔριον,αὔριον,d--------
Leuven|0059-003|86|15,15,",",",",u--------
Leuven|0059-003|86|16,16,καὶ,καί,b--------
Leuven|0059-003|86|17,17,οὐκ,οὐ,d--------
Leuven|0059-003|86|18,18,ἂν,ἄν,d--------
Leuven|0059-003|86|19,19,σὲ,σύ,p2s---ca-
Leuven|0059-003|86|20,20,παρακρούοι,παρακρούω,v3spoa---
Leuven|0059-003|86|21,21,ἡ,ὁ,l-s---fn-
Leuven|0059-003|86|22,22,παροῦσα,πάρειμι,v-sppafn-
Leuven|0059-003|86|23,23,συμφορά,συμφορά,n-s---fn-
Leuven|0059-003|86|24,24,·,·,u--------
Leuven|0059-003|86|26,25,[1],,
