@ref,@id,@form,@lemma,@postag
Leuven|0059-003|10|1,1,εἶτα,εἶτα,d--------
Leuven|0059-003|10|2,2,πῶς,πῶς,d--------
Leuven|0059-003|10|3,3,οὐκ,οὐ,d--------
Leuven|0059-003|10|4,4,εὐθὺς,εὐθύς,d--------
Leuven|0059-003|10|5,5,ἐπήγειράς,ἐπεγείρω,v2saia---
Leuven|0059-003|10|6,6,με,ἐγώ,p1s---ca-
Leuven|0059-003|10|7,7,",",",",u--------
Leuven|0059-003|10|8,8,ἀλλὰ,ἀλλά,b--------
Leuven|0059-003|10|9,9,σιγῇ,σιγή,n-s---fd-
Leuven|0059-003|10|10,10,παρακάθησαι,παρακάθημαι,v2spie---
Leuven|0059-003|10|11,11,;,;,u--------
