@ref,@id,@form,@lemma,@postag
Leuven|0059-003|180|1,1,οὐκ,οὐ,d--------
Leuven|0059-003|180|2,2,ἔχω,ἔχω,v1spia---
Leuven|0059-003|180|3,3,",",",",u--------
Leuven|0059-003|180|4,4,ὦ,ὦ,i--------
Leuven|0059-003|180|5,5,Σώκρατες,Σωκράτης,n-s---mv-
Leuven|0059-003|180|6,6,",",",",u--------
Leuven|0059-003|180|7,7,ἀποκρίνασθαι,ἀποκρίνω,v--anm---
Leuven|0059-003|180|8,8,πρὸς,πρός,r--------
Leuven|0059-003|180|9,9,ὃ,ὅς,p-s---na-
Leuven|0059-003|180|10,10,ἐρωτᾷς,ἐρωτάω,v2spia---
Leuven|0059-003|180|11,11,·,·,u--------
|0059-003|181|12,12,[0],,
