@ref,@id,@form,@lemma,@postag
Leuven|0059-003|240|1,1,πότερον,πότερον,d--------
Leuven|0059-003|240|2,2,οὖν,οὖν,d--------
Leuven|0059-003|240|3,3,φεύξῃ,φεύγω,v2sfim---
Leuven|0059-003|240|4,4,τάς,ὁ,l-p---fa-
Leuven|0059-003|240|5,5,τε,τε,c--------
Leuven|0059-003|240|6,6,εὐνομουμένας,εὐνομέομαι,v-pppefa-
Leuven|0059-003|240|7,7,πόλεις,πόλις,n-p---fa-
Leuven|0059-003|240|8,8,καὶ,καί,b--------
Leuven|0059-003|240|9,9,τῶν,ὁ,l-p---mg-
Leuven|0059-003|240|10,10,ἀνδρῶν,ἀνήρ,n-p---mg-
Leuven|0059-003|240|11,11,τοὺς,ὁ,l-p---ma-
Leuven|0059-003|240|12,12,κοσμιωτάτους,κόσμιος,a-p---mas
Leuven|0059-003|240|13,13,;,;,u--------
