@ref,@id,@form,@lemma,@postag
Leuven|0059-003|46|1,1,εἰ,εἰ,i--------
Leuven|0059-003|46|2,2,γὰρ,γάρ,d--------
Leuven|0059-003|46|3,3,ὤφελον,ὀφείλω,v3paia---
Leuven|0059-003|46|4,4,",",",",u--------
Leuven|0059-003|46|5,5,ὦ,ὦ,i--------
Leuven|0059-003|46|6,6,Κρίτων,Κρίτων,n-s---mv-
Leuven|0059-003|46|7,7,",",",",u--------
Leuven|0059-003|46|8,8,οἷοί,οἷος,p-p---mn-
Leuven|0059-003|46|9,9,τ’,τε,c--------
Leuven|0059-003|46|10,10,εἶναι,εἰμί,v--pna---
Leuven|0059-003|46|11,11,οἱ,ὁ,l-p---mn-
Leuven|0059-003|46|12,12,πολλοὶ,πολύς,a-p---mn-
Leuven|0059-003|46|13,13,τὰ,ὁ,l-p---na-
Leuven|0059-003|46|14,14,μέγιστα,μέγας,a-p---na-
Leuven|0059-003|46|15,15,κακὰ,κακός,a-p---na-
Leuven|0059-003|46|16,16,ἐργάζεσθαι,ἐργάζομαι,v--pne---
Leuven|0059-003|46|17,17,",",",",u--------
Leuven|0059-003|46|18,18,ἵνα,ἵνα,c--------
Leuven|0059-003|46|19,19,οἷοί,οἷος,p-p---mn-
Leuven|0059-003|46|20,20,τ’,τε,c--------
Leuven|0059-003|46|21,21,ἦσαν,εἰμί,v3piia---
Leuven|0059-003|46|22,22,καὶ,καί,b--------
Leuven|0059-003|46|23,23,ἀγαθὰ,ἀγαθός,a-p---na-
Leuven|0059-003|46|24,24,τὰ,ὁ,l-p---na-
Leuven|0059-003|46|25,25,μέγιστα,μέγας,a-p---na-
Leuven|0059-003|46|26,26,",",",",u--------
Leuven|0059-003|46|27,27,καὶ,καί,b--------
Leuven|0059-003|46|28,28,καλῶς,καλός,d--------
Leuven|0059-003|46|29,29,ἂν,ἄν,d--------
Leuven|0059-003|46|30,30,εἶχεν,ἔχω,v3siia---
Leuven|0059-003|46|31,31,.,.,u--------
|0059-003|46|32,32,[0],,
