@ref,@id,@form,@lemma,@postag
Leuven|0059-003|48|1,1,οὔτε,οὔτε,c--------
Leuven|0059-003|48|2,2,γὰρ,γάρ,d--------
Leuven|0059-003|48|3,3,φρόνιμον,φρόνιμος,a-s---na-
Leuven|0059-003|48|4,4,οὔτε,οὔτε,c--------
Leuven|0059-003|48|5,5,ἄφρονα,ἄφρων,a-p---na-
Leuven|0059-003|48|6,6,δυνατοὶ,δυνατός,a-p---mn-
Leuven|0059-003|48|7,7,ποιῆσαι,ποιέω,v--ana---
Leuven|0059-003|48|8,8,",",",",u--------
Leuven|0059-003|48|9,9,ποιοῦσι,ποιέω,v3ppia---
Leuven|0059-003|48|10,10,δὲ,δέ,d--------
Leuven|0059-003|48|11,11,τοῦτο,οὗτος,p-s---na-
Leuven|0059-003|48|12,12,ὅτι,ὅστις,p-s---na-
Leuven|0059-003|48|13,13,ἂν,ἄν,d--------
Leuven|0059-003|48|14,14,τύχωσι,τυγχάνω,v3pasa---
Leuven|0059-003|48|15,15,.,.,u--------
Leuven|0059-003|48|16,16,[0],,
