,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|208|1,1,μετά,μετά,r--------,AuxP
1,Leuven|PaeanBrev|208|2,2,ταῦτα,οὗτος,p-p---na-,ADV
2,Leuven|PaeanBrev|208|3,3,οἱ,ὁ,l-p---mn-,ATR
3,Leuven|PaeanBrev|208|4,4,Σαμνῖται,Σαμνίτης,n-p---mn-,SBJ
4,Leuven|PaeanBrev|208|5,5,τούς,ὁ,l-p---ma-,ATR
5,Leuven|PaeanBrev|208|6,6,Ῥωμαίους,Ῥωμαῖος,a-p---ma-,OBJ
6,Leuven|PaeanBrev|208|7,7,ὑπατευόντων,ὑπατεύω,v-pppamg-,ADV
7,Leuven|PaeanBrev|208|8,8,Τίτου,Τίτος,n-s---mg-,SBJ_CO
8,Leuven|PaeanBrev|208|9,9,Βετουρίου,Βετούριος,n-s---mg-,APOS
9,Leuven|PaeanBrev|208|10,10,καί,καί,c--------,COORD
10,Leuven|PaeanBrev|208|11,11,Σπουρίου,Σπούριος,n-s---mg-,SBJ_CO
11,Leuven|PaeanBrev|208|12,12,Ποστουμίου,Ποστούμιος,n-s---mg-,APOS
12,Leuven|PaeanBrev|208|13,13,μετά,μετά,r--------,AuxP
13,Leuven|PaeanBrev|208|14,14,πολλῆς,πολύς,a-s---fg-,ATR
14,Leuven|PaeanBrev|208|15,15,κατεπολέμησαν,καταπολεμέω,v3paia---,PRED
15,Leuven|PaeanBrev|208|16,16,τῆς,ὁ,l-s---fg-,ATR
16,Leuven|PaeanBrev|208|17,17,αἰσχύνης,αἰσχύνη,n-s---fg-,ADV
