,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|71|1,1,ὥστε,ὥστε,c--------,AuxC
1,Leuven|PaeanBrev|71|2,2,κἄν,κἄν,c--------,AuxC
2,Leuven|PaeanBrev|71|3,3,ἕτερον,ἕτερος,a-s---ma-,SBJ
3,Leuven|PaeanBrev|71|4,4,φαῦλον,φαῦλος,a-s---ma-,PNOM
4,Leuven|PaeanBrev|71|5,5,συμβαίη,συμβαίνω,v3saoa---,ADV
5,Leuven|PaeanBrev|71|6,6,εἶναι,εἰμί,v--pna---,SBJ
7,Leuven|PaeanBrev|71|8,8,καταφεύγειν,καταφεύγω,v--pna---,ADV_CO
8,Leuven|PaeanBrev|71|9,9,ἐπί,ἐπί,r--------,AuxP
9,Leuven|PaeanBrev|71|10,10,τόν,ὁ,l-s---ma-,ATR
10,Leuven|PaeanBrev|71|11,11,ἕτερον,ἕτερος,a-s---ma-,OBJ
12,Leuven|PaeanBrev|71|13,13,τῷ,ὁ,l-s---md-,ATR
13,Leuven|PaeanBrev|71|14,14,δέ,δέ,d--------,COORD
14,Leuven|PaeanBrev|71|15,15,χρόνῳ,χρόνος,n-s---md-,ADV
15,Leuven|PaeanBrev|71|16,16,περατουμένην,περατόω,v-sppefa-,ADV
16,Leuven|PaeanBrev|71|17,17,μετριωτέραν,μέτριος,a-s---fac,PNOM
17,Leuven|PaeanBrev|71|18,18,εἶναι,εἰμί,v--pna---,ADV_CO
18,Leuven|PaeanBrev|71|19,19,τήν,ὁ,l-s---fa-,ATR
19,Leuven|PaeanBrev|71|20,20,δυναστείαν,δυναστεία,n-s---fa-,SBJ
