,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|104|1,1,μετά,μετά,r--------,AuxP
1,Leuven|PaeanBrev|104|2,2,ταύτης,οὗτος,p-s---fg-,ADV
2,Leuven|PaeanBrev|104|3,3,γοῦν,γοῦν,d--------,AuxY
4,Leuven|PaeanBrev|104|5,5,μᾶλλον,μάλα,d-------c,ADV
5,Leuven|PaeanBrev|104|6,6,δέ,δέ,d--------,AuxY
6,Leuven|PaeanBrev|104|7,7,ὑπό,ὑπό,r--------,AuxP
7,Leuven|PaeanBrev|104|8,8,ταύτῃ,οὗτος,p-s---fd-,ATR
8,Leuven|PaeanBrev|104|9,9,τῇ,ὁ,l-s---fd-,ATR
9,Leuven|PaeanBrev|104|10,10,προσηγορίᾳ,προσηγορία,n-s---fd-,ADV
10,Leuven|PaeanBrev|104|11,11,καί,καί,c--------,AuxY
11,Leuven|PaeanBrev|104|12,12,Αὔγουστος,Αὔγουστος,n-s---mn-,SBJ_CO
12,Leuven|PaeanBrev|104|13,13,Ὀκταβιανός,Ὀκταβιανός,n-s---mn-,APOS
13,Leuven|PaeanBrev|104|14,14,̔,̔,u--------,AuxG
14,Leuven|PaeanBrev|104|15,15,περί,περί,r--------,AuxP
15,Leuven|PaeanBrev|104|16,16,οὖ,ὅς,p-s---mg-,ADV
16,Leuven|PaeanBrev|104|17,17,μικρόν,μικρός,a-s---na-,ADV
17,Leuven|PaeanBrev|104|18,18,ὕστερον,ὕστερος,d--------,ADV
18,Leuven|PaeanBrev|104|19,19,ἐροῦμενʼ,λέγω,v1pfia---,ATR
19,Leuven|PaeanBrev|104|20,20,καί,καί,c--------,COORD
20,Leuven|PaeanBrev|104|21,21,πρό,πρό,r--------,AuxP
21,Leuven|PaeanBrev|104|22,22,ἐκείνου,ἐκεῖνος,p-s---mg-,ADV
22,Leuven|PaeanBrev|104|23,23,Γάϊος,Γάϊος,n-s---mn-,SBJ_CO
23,Leuven|PaeanBrev|104|24,24,Καῖσαρ,Καῖσαρ,n-s---mn-,APOS
25,Leuven|PaeanBrev|104|26,26,κατά,κατά,r--------,AuxP
26,Leuven|PaeanBrev|104|27,27,μικρόν,μικρός,a-s---ma-,ADV
27,Leuven|PaeanBrev|104|28,28,τήν,ὁ,l-s---fa-,ATR
28,Leuven|PaeanBrev|104|29,29,μέν,μέν,d--------,AuxY
29,Leuven|PaeanBrev|104|30,30,πολιτείαν,πολιτεία,n-s---fa-,OBJ
30,Leuven|PaeanBrev|104|31,31,καταλύοντες,καταλύω,v-pppamn-,ADV_CO
31,Leuven|PaeanBrev|104|32,32,ἁρπάζοντες,ἁρπάζω,v-pppamn-,ADV_CO
32,Leuven|PaeanBrev|104|33,33,δέ,δέ,d--------,COORD
33,Leuven|PaeanBrev|104|34,34,τήν,ὁ,l-s---fa-,ATR
34,Leuven|PaeanBrev|104|35,35,βασιλείαν,βασιλεία,n-s---fa-,OBJ
35,Leuven|PaeanBrev|104|36,36,διέλαθον,διαλανθάνω,v3paia---,PRED
