,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|308|1,1,καί,καί,c--------,AuxY
1,Leuven|PaeanBrev|308|2,2,γίνεται,γίγνομαι,v3spie---,PRED
2,Leuven|PaeanBrev|308|3,3,ναυμαχία,ναυμαχία,n-s---fn-,SBJ
3,Leuven|PaeanBrev|308|4,4,καρτερά,καρτερός,a-s---fn-,ATR
4,Leuven|PaeanBrev|308|5,5,πρός,πρός,r--------,AuxP
5,Leuven|PaeanBrev|308|6,6,Ἀμιλκάρην,Ἀμιλκάρης,n-s---ma-,OBJ
6,Leuven|PaeanBrev|308|7,7,τόν,ὁ,l-s---ma-,ATR
7,Leuven|PaeanBrev|308|8,8,τῶν,ὁ,l-p---mg-,ATR
8,Leuven|PaeanBrev|308|9,9,πολεμίων,πολέμιος,a-p---mg-,ATR
9,Leuven|PaeanBrev|308|10,10,στρατηγόν,στρατηγός,n-s---ma-,APOS
