,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|90|1,1,καί,καί,d--------,AuxZ
1,Leuven|PaeanBrev|90|2,2,τρίτῳ,τρίτος,a-s---md-,ATR
2,Leuven|PaeanBrev|90|3,3,μετά,μετά,r--------,AuxP
3,Leuven|PaeanBrev|90|4,4,τούς,ὁ,l-p---ma-,ATR
4,Leuven|PaeanBrev|90|5,5,βασιλέας,βασιλεύς,n-p---ma-,ATR
5,Leuven|PaeanBrev|90|6,6,ἐνιαυτῷ,ἐνιαυτός,n-s---md-,ADV
6,Leuven|PaeanBrev|90|7,7,ὡς,ὡς,c--------,AuxC
7,Leuven|PaeanBrev|90|8,8,εἶδεν,ὁράω,v3saia---,ADV
8,Leuven|PaeanBrev|90|9,9,αὐτῷ,αὐτός,p-s---md-,ADV
9,Leuven|PaeanBrev|90|10,10,τά,ὁ,l-p---na-,ATR
10,Leuven|PaeanBrev|90|11,11,περί,περί,r--------,AuxP
11,Leuven|PaeanBrev|90|12,12,τῆς,ὁ,l-s---fg-,ATR
12,Leuven|PaeanBrev|90|13,13,βασιλείας,βασιλεία,n-s---fg-,SBJ
13,Leuven|PaeanBrev|90|14,14,οὐ,οὐ,d--------,AuxZ
14,Leuven|PaeanBrev|90|15,15,χωροῦντα,χωρέω,v-sppama-,OBJ
15,Leuven|PaeanBrev|90|16,16,κατά,κατά,r--------,AuxP
16,Leuven|PaeanBrev|90|17,17,νοῦν,νόος,n-s---ma-,ADV
18,Leuven|PaeanBrev|90|19,19,ἤδη,ἤδη,d--------,ADV
19,Leuven|PaeanBrev|90|20,20,γάρ,γάρ,d--------,AuxY
20,Leuven|PaeanBrev|90|21,21,καί,καί,d--------,AuxZ
21,Leuven|PaeanBrev|90|22,22,Πορσήνας,Πορσήνος,a-p---fa-,SBJ
22,Leuven|PaeanBrev|90|23,23,σπονδάς,σπονδή,n-p---fa-,OBJ
23,Leuven|PaeanBrev|90|24,24,ἐπεποίητο,ποιέω,v3slie---,PRED_CO
24,Leuven|PaeanBrev|90|25,25,πρός,πρός,r--------,AuxP
25,Leuven|PaeanBrev|90|26,26,Ῥωμαίους,Ῥωμαῖος,a-p---ma-,OBJ
27,Leuven|PaeanBrev|90|28,28,ἐν,ἐν,r--------,AuxP
28,Leuven|PaeanBrev|90|29,29,Τουσκόλῳ,Τούσκολος,a-s---nd-,ATR
29,Leuven|PaeanBrev|90|30,30,πολιχνίῳ,πολίχνιον,n-s---nd-,ADV
30,Leuven|PaeanBrev|90|31,31,τῆς,ὁ,l-s---fg-,ATR
31,Leuven|PaeanBrev|90|32,32,Ῥώμης,Ῥώμη,n-s---fg-,ATR
32,Leuven|PaeanBrev|90|33,33,οὐ,οὐ,d--------,AuxZ
33,Leuven|PaeanBrev|90|34,34,πόρρω,πόρρω,d--------,ADV
34,Leuven|PaeanBrev|90|35,35,καΐαπλαγεις,καΐαπλαγω,v2spia---,ADV
35,Leuven|PaeanBrev|90|36,36,τόν,ὁ,l-s---ma-,ATR
36,Leuven|PaeanBrev|90|37,37,Μούκιον,Μούκιος,n-s---ma-,OBJ
37,Leuven|PaeanBrev|90|38,38,ἐπιβάλλοντα,ἐπιβάλλω,v-sppama-,ATR
