,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|81|1,1,αἱ,ὁ,l-p---fn-,ATR
1,Leuven|PaeanBrev|81|2,2,τοίνυν,τοίνυν,d--------,AuxY
2,Leuven|PaeanBrev|81|3,3,γυναῖκες,γυνή,n-p---fn-,SBJ
3,Leuven|PaeanBrev|81|4,4,ὡς,ὡς,c--------,AuxZ
4,Leuven|PaeanBrev|81|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|PaeanBrev|81|6,6,σεμνότητος,σεμνότης,n-s---fg-,ATR_CO
6,Leuven|PaeanBrev|81|7,7,καί,καί,c--------,COORD
7,Leuven|PaeanBrev|81|8,8,σωφροσύνης,σωφροσύνη,n-s---fg-,ATR_CO
8,Leuven|PaeanBrev|81|9,9,ὑπέρμαχον,ὑπέρμαχος,n-s---ma-,OBJ_CO
9,Leuven|PaeanBrev|81|10,10,τε,τε,c--------,AuxY
10,Leuven|PaeanBrev|81|11,11,καί,καί,c--------,COORD
11,Leuven|PaeanBrev|81|12,12,προστάτην,προστάτης,n-s---ma-,OBJ_CO
12,Leuven|PaeanBrev|81|13,13,ἐνιαυσιαίῳ,ἐνιαυσιαῖος,a-s---nd-,ATR
13,Leuven|PaeanBrev|81|14,14,πένθει,πένθος,n-s---nd-,ADV
14,Leuven|PaeanBrev|81|15,15,καθάπερ,καθά,c--------,AuxZ
15,Leuven|PaeanBrev|81|16,16,πατέρα,πατήρ,n-s---ma-,OBJ
16,Leuven|PaeanBrev|81|17,17,κοινόν,κοινός,a-s---ma-,ATR
17,Leuven|PaeanBrev|81|18,18,ἐτίμησαν,τιμάω,v3paia---,PRED
