,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|169|1,1,τόν,ὁ,l-s---ma-,ATR
1,Leuven|PaeanBrev|169|2,2,στρεπτόν,στρεπτός,a-s---ma-,OBJ
2,Leuven|PaeanBrev|169|3,3,τε,τε,c--------,AuxY
4,Leuven|PaeanBrev|169|5,5,ᾦ,ὅς,p-s---md-,ADV
5,Leuven|PaeanBrev|169|6,6,κεκόσμητο,κοσμέω,v3slie---,ATR
6,Leuven|PaeanBrev|169|7,7,τόν,ὁ,l-s---ma-,ATR
7,Leuven|PaeanBrev|169|8,8,τράχηλον,τράχηλος,n-s---ma-,ADV
8,Leuven|PaeanBrev|169|9,9,ὁ,ὁ,l-s---mn-,ATR
9,Leuven|PaeanBrev|169|10,10,Γάλλος,Γάλλος,n-s---mn-,SBJ
11,Leuven|PaeanBrev|169|12,12,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
12,Leuven|PaeanBrev|169|13,13,περιθείς,περιτίθημι,v-sapamn-,ADV_CO
13,Leuven|PaeanBrev|169|14,14,ἐκ,ἐκ,r--------,AuxP
14,Leuven|PaeanBrev|169|15,15,τούτου,οὗτος,p-s---ng-,ADV
15,Leuven|PaeanBrev|169|16,16,Τορκουάτος,Τορκουάτος,n-s---mn-,OCOMP
16,Leuven|PaeanBrev|169|17,17,αὐτός,αὐτός,p-s---mn-,ADV
17,Leuven|PaeanBrev|169|18,18,τε,τε,c--------,AuxY
18,Leuven|PaeanBrev|169|19,19,προσηγορεύθη,προσαγορεύω,v3saip---,PRED
19,Leuven|PaeanBrev|169|20,20,καί,καί,c--------,COORD
20,Leuven|PaeanBrev|169|21,21,οἱ,ὁ,l-p---mn-,ATR
21,Leuven|PaeanBrev|169|22,22,ἐξ,ἐκ,r--------,AuxP
22,Leuven|PaeanBrev|169|23,23,αὐτοῦ,αὐτός,p-s---mg-,ATR
23,Leuven|PaeanBrev|169|24,24,πάντες,πᾶς,a-p---mn-,SBJ
24,Leuven|PaeanBrev|169|25,25,μηνύοντες,μηνύω,v-pppamn-,ADV_CO
25,Leuven|PaeanBrev|169|26,26,τῇ,ὁ,l-s---fd-,ATR
26,Leuven|PaeanBrev|169|27,27,προσηγορίᾳ,προσηγορία,n-s---fd-,ADV
27,Leuven|PaeanBrev|169|28,28,τόν,ὁ,l-s---ma-,ATR
28,Leuven|PaeanBrev|169|29,29,ἀπό,ἀπό,r--------,AuxP
29,Leuven|PaeanBrev|169|30,30,τοῦ,ὁ,l-s---ng-,ATR
30,Leuven|PaeanBrev|169|31,31,λαφύρου,λάφυρα,n-s---ng-,ATR
31,Leuven|PaeanBrev|169|32,32,κόσμον,κόσμος,n-s---ma-,OBJ
