,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|240|1,1,κατά,κατά,r--------,AuxP
1,Leuven|PaeanBrev|240|2,2,δή,δή,d--------,AuxY
2,Leuven|PaeanBrev|240|3,3,ταύτην,οὗτος,p-s---fa-,ATR
3,Leuven|PaeanBrev|240|4,4,τήν,ὁ,l-s---fa-,ATR
4,Leuven|PaeanBrev|240|5,5,μάχην,μάχη,n-s---fa-,ADV
5,Leuven|PaeanBrev|240|6,6,χιλίους,χίλιοι,m-p---ma-,ATR
6,Leuven|PaeanBrev|240|7,7,ὀκτακοσίους,ὀκτακόσιοι,m-p---ma-,ATR
7,Leuven|PaeanBrev|240|8,8,ὁ,ὁ,l-s---mn-,ATR
8,Leuven|PaeanBrev|240|9,9,Πύρρος,Πύρρος,n-s---mn-,SBJ
9,Leuven|PaeanBrev|240|10,10,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-,OBJ
10,Leuven|PaeanBrev|240|11,11,εἷλεν,αἱρέω,v3saia---,PRED_CO
11,Leuven|PaeanBrev|240|12,12,καί,καί,c--------,COORD
12,Leuven|PaeanBrev|240|13,13,τῶν,ὁ,l-p---mg-,ATR
13,Leuven|PaeanBrev|240|14,14,μεγίστων,μέγας,a-p---fg-,ATR
14,Leuven|PaeanBrev|240|15,15,αὐτούς,αὐτός,p-p---ma-,OBJ
15,Leuven|PaeanBrev|240|16,16,ἠξίωσε,ἀξιόω,v3saia---,PRED_CO
16,Leuven|PaeanBrev|240|17,17,τιμῶν,τιμή,n-p---fg-,OBJ
