,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|277|1,1,τούτων,οὗτος,p-p---ng-,SBJ
1,Leuven|PaeanBrev|277|2,2,οὕτω,οὕτως,d--------,ADV
2,Leuven|PaeanBrev|277|3,3,πραχθέντων,πράσσω,v-pappmg-,ADV_CO
3,Leuven|PaeanBrev|277|4,4,καί,καί,c--------,COORD
4,Leuven|PaeanBrev|277|5,5,τήν,ὁ,l-s---fa-,ATR
5,Leuven|PaeanBrev|277|6,6,Τάραντα,Τάρας,n-s---ma-,OBJ
6,Leuven|PaeanBrev|277|7,7,ἀπολιπών,ἀπολείπω,v-sapamn-,ADV_CO
7,Leuven|PaeanBrev|277|8,8,ὁ,ὁ,l-s---mn-,ATR
8,Leuven|PaeanBrev|277|9,9,Πύρρος,Πύρρος,n-s---mn-,SBJ
9,Leuven|PaeanBrev|277|10,10,ἐπί,ἐπί,r--------,AuxP
10,Leuven|PaeanBrev|277|11,11,τό,ὁ,l-s---na-,ATR
11,Leuven|PaeanBrev|277|12,12,Ἄργος,Ἄργος,n-s---na-,OBJ
12,Leuven|PaeanBrev|277|13,13,ἐχώρησεν,χωρέω,v3saia---,PRED
