,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|315|1,1,περιγενόμενος,περιγίγνομαι,v-sapmmn-,ADV_CO
1,Leuven|PaeanBrev|315|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|315|3,3,τοῦ,ὁ,l-s---mg-,ATR
3,Leuven|PaeanBrev|315|4,4,πολέμου,πόλεμος,n-s---mg-,OBJ
4,Leuven|PaeanBrev|315|5,5,ὀκτώ,ὀκτώ,m--------,ATR_CO
5,Leuven|PaeanBrev|315|6,6,τε,τε,c--------,AuxY
6,Leuven|PaeanBrev|315|7,7,καί,καί,c--------,COORD
7,Leuven|PaeanBrev|315|8,8,δέκα,δέκα,m--------,ATR_CO
8,Leuven|PaeanBrev|315|9,9,χιλιάδας,χιλιάς,n-p---fa-,OBJ
9,Leuven|PaeanBrev|315|10,10,ἀνελών,ἀναιρέω,v-sapamn-,ADV_CO
10,Leuven|PaeanBrev|315|11,11,καί,καί,c--------,AuxY
11,Leuven|PaeanBrev|315|12,12,πέντε,πέντε,m--------,OBJ
12,Leuven|PaeanBrev|315|13,13,ζώντων,ζάω,v-pppamg-,ATR
13,Leuven|PaeanBrev|315|14,14,ἑλών,αἱρέω,v-sapamn-,ADV_CO
14,Leuven|PaeanBrev|315|15,15,ἐλέφαντας,ἐλέφας,n-p---ma-,OBJ
15,Leuven|PaeanBrev|315|16,16,τε,τε,c--------,COORD
16,Leuven|PaeanBrev|315|17,17,ὀκτώ,ὀκτώ,m--------,ATR_CO
17,Leuven|PaeanBrev|315|18,18,καί,καί,c--------,COORD
18,Leuven|PaeanBrev|315|19,19,δέκα,δέκα,m--------,ATR_CO
19,Leuven|PaeanBrev|315|20,20,ληϊσάμενος,ληΐζομαι,v-sapmmn-,PRED_CO
20,Leuven|PaeanBrev|315|21,21,ἑβδομήκοντα,ἑβδομήκοντα,m--------,ATR_CO
21,Leuven|PaeanBrev|315|22,22,καί,καί,c--------,COORD
22,Leuven|PaeanBrev|315|23,23,τέσσαρας,τέσσαρας,m-p---fa-,ATR_CO
23,Leuven|PaeanBrev|315|24,24,πόλεις,πόλις,n-p---fa-,OBJ
24,Leuven|PaeanBrev|315|25,25,ὑποσπόνδους,ὑπόσπονδος,a-p---fa-,ATR
25,Leuven|PaeanBrev|315|26,26,τῇ,ὁ,l-s---fd-,ATR
26,Leuven|PaeanBrev|315|27,27,Ῥώμῃ,Ῥώμη,n-s---fd-,OBJ
27,Leuven|PaeanBrev|315|28,28,συνῆψε,συνάπτω,v3saia---,PRED
28,Leuven|PaeanBrev|315|29,29,τάξας,τάσσω,v-sapamn-,ADV
29,Leuven|PaeanBrev|315|30,30,αὐταῖς,αὐτός,p-p---fd-,ADV
30,Leuven|PaeanBrev|315|31,31,οὕς,ὅς,p-p---ma-,OBJ
31,Leuven|PaeanBrev|315|32,32,ἐβουλήθη,βούλομαι,v3saip---,ATR
32,Leuven|PaeanBrev|315|33,33,φόρους,φόρος,n-p---ma-,OBJ
