,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|38|1,1,οὗτος,οὗτος,p-s---mn-,SBJ
1,Leuven|PaeanBrev|38|2,2,τό,ὁ,l-s---na-,ATR
2,Leuven|PaeanBrev|38|3,3,μέν,μέν,d--------,AuxY
3,Leuven|PaeanBrev|38|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|PaeanBrev|38|5,5,συγκλήτου,σύγκλητος,a-s---ng-,ATR
5,Leuven|PaeanBrev|38|6,6,συνέδριον,συνέδριον,n-s---na-,OBJ
6,Leuven|PaeanBrev|38|7,7,διπλάσιον,διπλάσιος,a-s---na-,OCOMP
7,Leuven|PaeanBrev|38|8,8,ἐποίησε,ποιέω,v3saia---,PRED_CO
8,Leuven|PaeanBrev|38|9,9,τῷ,ὁ,l-s---md-,ATR
9,Leuven|PaeanBrev|38|10,10,τῶν,ὁ,l-p---ng-,ATR
10,Leuven|PaeanBrev|38|11,11,σωμάτων,σῶμα,n-p---ng-,ATR
11,Leuven|PaeanBrev|38|12,12,ἀριθμῷ,ἀριθμός,n-s---md-,ADV
12,Leuven|PaeanBrev|38|13,13,καί,καί,c--------,AuxY
13,Leuven|PaeanBrev|38|14,14,τῇ,ὁ,l-s---fd-,ATR
14,Leuven|PaeanBrev|38|15,15,πόλει,πόλις,n-s---fd-,ADV
15,Leuven|PaeanBrev|38|16,16,δέ,δέ,d--------,COORD
16,Leuven|PaeanBrev|38|17,17,τόν,ὁ,l-s---ma-,ATR
17,Leuven|PaeanBrev|38|18,18,ἱππόδρομον,ἱππόδρομος,n-s---ma-,OBJ
18,Leuven|PaeanBrev|38|19,19,ᾠκοδόμησε,οἰκοδομέω,v3saia---,PRED_CO
