,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|119|1,1,μετά,μετά,r--------,AuxP
1,Leuven|PaeanBrev|119|2,2,ταῦτα,οὗτος,p-p---na-,ADV
2,Leuven|PaeanBrev|119|3,3,γίνεται,γίγνομαι,v3spie---,PRED_CO
3,Leuven|PaeanBrev|119|4,4,τῶν,ὁ,l-p---ng-,ATR
4,Leuven|PaeanBrev|119|5,5,σωμάτων,σῶμα,n-p---ng-,ATR
5,Leuven|PaeanBrev|119|6,6,πάλιν,πάλιν,d--------,ADV
6,Leuven|PaeanBrev|119|7,7,ἀπογραφή,ἀπογραφή,n-s---fn-,SBJ
7,Leuven|PaeanBrev|119|8,8,κατά,κατά,r--------,AuxP
8,Leuven|PaeanBrev|119|9,9,τήν,ὁ,l-s---fa-,ATR
9,Leuven|PaeanBrev|119|10,10,πόλιν,πόλις,n-s---fa-,ADV
11,Leuven|PaeanBrev|119|12,12,καί,καί,c--------,COORD
12,Leuven|PaeanBrev|119|13,13,συνηριθμήθη,συναριθμέω,v3saip---,PRED_CO
13,Leuven|PaeanBrev|119|14,14,πλῆθος,πλῆθος,n-s---nn-,SBJ
14,Leuven|PaeanBrev|119|15,15,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
15,Leuven|PaeanBrev|119|16,16,ἑκατόν,ἑκατόν,m--------,ATR_CO
16,Leuven|PaeanBrev|119|17,17,δέκα,δέκα,m--------,ATR_CO
17,Leuven|PaeanBrev|119|18,18,καί,καί,c--------,COORD
18,Leuven|PaeanBrev|119|19,19,ἑπτά,ἑπτά,m--------,ATR_CO
19,Leuven|PaeanBrev|119|20,20,χιλιάδες,χιλιάς,n-p---fn-,ADV_CO
20,Leuven|PaeanBrev|119|21,21,καί,καί,c--------,AuxY
21,Leuven|PaeanBrev|119|22,22,τριακόσιοι,τριακόσιοι,m-p---mn-,ADV_CO
22,Leuven|PaeanBrev|119|23,23,καί,καί,c--------,AuxY
23,Leuven|PaeanBrev|119|24,24,δέκα,δέκα,m--------,ADV_CO
24,Leuven|PaeanBrev|119|25,25,καί,καί,c--------,COORD
25,Leuven|PaeanBrev|119|26,26,ἐννέα,ἐννέα,m--------,ADV_CO
