,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|2|1,1,τῇ,ὁ,l-s---fd-,ATR
1,Leuven|PaeanBrev|2|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|2|3,3,κατά,κατά,r--------,AuxP
3,Leuven|PaeanBrev|2|4,4,μικρόν,μικρός,a-s---ma-,ATR
4,Leuven|PaeanBrev|2|5,5,αὐξήσει,αὔξησις,n-s---fd-,ADV_CO
5,Leuven|PaeanBrev|2|6,6,καί,καί,c--------,COORD
6,Leuven|PaeanBrev|2|7,7,ταῖς,ὁ,l-p---fd-,ATR
7,Leuven|PaeanBrev|2|8,8,ἀεί,ἀεί,d--------,ATR
8,Leuven|PaeanBrev|2|9,9,προσθήκαις,προσθήκη,n-p---fd-,ADV_CO
9,Leuven|PaeanBrev|2|10,10,κατά,κατά,r--------,AuxP
10,Leuven|PaeanBrev|2|11,11,τήν,ὁ,l-s---fa-,ATR
11,Leuven|PaeanBrev|2|12,12,οἰκουμένην,οἰκέω,v-sppefa-,ATR
12,Leuven|PaeanBrev|2|13,13,ἅπασαν,ἅπας,a-s---fa-,ADV
13,Leuven|PaeanBrev|2|14,14,οὐδέν,οὐδείς,p-s---na-,OBJ
14,Leuven|PaeanBrev|2|15,15,οὔτε,οὔτε,c--------,AuxY
15,Leuven|PaeanBrev|2|16,16,μεῖζον,μέγας,a-s---nac,ATR_CO
16,Leuven|PaeanBrev|2|17,17,οὔτε,οὔτε,c--------,COORD
17,Leuven|PaeanBrev|2|18,18,δυνατώτερον,δυνατός,a-s---nac,ATR_CO
18,Leuven|PaeanBrev|2|19,19,ἡ,ὁ,l-s---fn-,ATR
19,Leuven|PaeanBrev|2|20,20,μνήμη,μνήμη,n-s---fn-,SBJ
20,Leuven|PaeanBrev|2|21,21,τῶν,ὁ,l-p---mg-,ATR
21,Leuven|PaeanBrev|2|22,22,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
22,Leuven|PaeanBrev|2|23,23,φέρει,φέρω,v3spia---,PRED
