,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|237|1,1,ἀγνῶτες,ἀγνώς,n-p---mn-,PNOM
1,Leuven|PaeanBrev|237|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|PaeanBrev|237|3,3,ὄντες,εἰμί,v-pppamn-,ADV
3,Leuven|PaeanBrev|237|4,4,τούτων,οὗτος,p-p---ng-,ATR
4,Leuven|PaeanBrev|237|5,5,οἱ,ὁ,l-p---mn-,ATR
5,Leuven|PaeanBrev|237|6,6,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-,SBJ
6,Leuven|PaeanBrev|237|7,7,τῶν,ὁ,l-p---ng-,ATR
7,Leuven|PaeanBrev|237|8,8,θηρίων,θηρίον,n-p---ng-,SBJ_CO
8,Leuven|PaeanBrev|237|9,9,καί,καί,c--------,COORD
9,Leuven|PaeanBrev|237|10,10,τῶν,ὁ,l-p---mg-,ATR
10,Leuven|PaeanBrev|237|11,11,ἵππων,ἵππος,n-p---mg-,SBJ_CO
11,Leuven|PaeanBrev|237|12,12,πρός,πρός,r--------,AuxP
12,Leuven|PaeanBrev|237|13,13,τήν,ὁ,l-s---fa-,ATR
13,Leuven|PaeanBrev|237|14,14,ἀθρόαν,ἀθρόος,a-s---fa-,ATR
14,Leuven|PaeanBrev|237|15,15,ὄψιν,ὄψις,n-s---fa-,ADV
15,Leuven|PaeanBrev|237|16,16,ἐκπλαγέντων,ἐκπλήσσω,v-pappmg-,ADV
16,Leuven|PaeanBrev|237|17,17,φοβηθέντες,φοβέω,v-pappmn-,ADV
17,Leuven|PaeanBrev|237|18,18,ἔσχον,ἔχω,v3paia---,PRED
18,Leuven|PaeanBrev|237|19,19,ἔλαττον,ἐλαχύς,a-s---nac,OBJ
