,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|62|1,1,τοῦτο,οὗτος,p-s---na-,OBJ
1,Leuven|PaeanBrev|62|2,2,ἐξήγγειλεν,ἐξαγγέλλω,v3saia---,PRED
2,Leuven|PaeanBrev|62|3,3,ἡ,ὁ,l-s---fn-,ATR
3,Leuven|PaeanBrev|62|4,4,Λουκρητία,Λουκρητία,n-s---fn-,SBJ
4,Leuven|PaeanBrev|62|5,5,τῷ,ὁ,l-s---md-,ATR
5,Leuven|PaeanBrev|62|6,6,τε,τε,c--------,AuxY
6,Leuven|PaeanBrev|62|7,7,ἀνδρί,ἀνήρ,n-s---md-,OBJ_CO
7,Leuven|PaeanBrev|62|8,8,καί,καί,c--------,COORD
8,Leuven|PaeanBrev|62|9,9,τῷ,ὁ,l-s---md-,ATR
9,Leuven|PaeanBrev|62|10,10,πατρί,πατήρ,n-s---md-,OBJ_CO
