,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|270|1,1,Φαβρίκιος,Φαβρίκιος,n-s---mn-,SBJ
1,Leuven|PaeanBrev|270|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|270|3,3,Λουκανούς,Λουκανός,n-p---ma-,OBJ_CO
3,Leuven|PaeanBrev|270|4,4,τε,τε,c--------,AuxY
4,Leuven|PaeanBrev|270|5,5,καί,καί,c--------,COORD
5,Leuven|PaeanBrev|270|6,6,Σαμνίτας,Σαμνίτης,n-p---ma-,OBJ_CO
6,Leuven|PaeanBrev|270|7,7,ἑλών,αἱρέω,v-sapamn-,ADV
7,Leuven|PaeanBrev|270|8,8,ὑπέρ,ὑπέρ,r--------,AuxP
8,Leuven|PaeanBrev|270|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|PaeanBrev|270|10,10,νίκης,νίκη,n-s---fg-,ADV
10,Leuven|PaeanBrev|270|11,11,ἐθριάμβευσε,θριαμβεύω,v3saia---,PRED
