,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|91|1,1,τετάρτῳ,τέταρτος,a-s---nd-,ATR
1,Leuven|PaeanBrev|91|2,2,δέ,δέ,d--------,AuxY
2,Leuven|PaeanBrev|91|3,3,μετά,μετά,r--------,AuxP
3,Leuven|PaeanBrev|91|4,4,τούς,ὁ,l-p---ma-,ATR
4,Leuven|PaeanBrev|91|5,5,βασιλέας,βασιλεύς,n-p---ma-,ATR
5,Leuven|PaeanBrev|91|6,6,ἔτει,ἔτος,n-s---nd-,ADV
6,Leuven|PaeanBrev|91|7,7,Σαβῖνοι,Σαβῖνος,n-p---mn-,SBJ
7,Leuven|PaeanBrev|91|8,8,Ῥωμαίοις,Ῥωμαῖος,a-p---md-,OBJ
8,Leuven|PaeanBrev|91|9,9,ἐπήγαγον,ἐπάγω,v3paia---,PRED
9,Leuven|PaeanBrev|91|10,10,πόλεμον,πόλεμος,n-s---ma-,OBJ
