,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|188|1,1,καί,καί,c--------,AuxY
1,Leuven|PaeanBrev|188|2,2,οὕτω,οὕτως,d--------,ADV
2,Leuven|PaeanBrev|188|3,3,πίπτει,πίπτω,v3spia---,PRED_CO
3,Leuven|PaeanBrev|188|4,4,μέν,μέν,d--------,AuxY
4,Leuven|PaeanBrev|188|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|PaeanBrev|188|6,6,Γάλλος,Γάλλος,n-s---mn-,SBJ
7,Leuven|PaeanBrev|188|8,8,τῷ,ὁ,l-s---md-,ATR
8,Leuven|PaeanBrev|188|9,9,Οὐαλερίῳ,Οὐαλέριος,n-s---md-,OBJ
9,Leuven|PaeanBrev|188|10,10,δέ,δέ,d--------,COORD
10,Leuven|PaeanBrev|188|11,11,ὁ,ὁ,l-s---mn-,ATR
11,Leuven|PaeanBrev|188|12,12,τῆς,ὁ,l-s---fg-,ATR
12,Leuven|PaeanBrev|188|13,13,νίκης,νίκη,n-s---fg-,ATR
13,Leuven|PaeanBrev|188|14,14,τρόπος,τρόπος,n-s---mn-,SBJ
14,Leuven|PaeanBrev|188|15,15,δέδωκε,δίδωμι,v3sria---,PRED_CO
15,Leuven|PaeanBrev|188|16,16,τήν,ὁ,l-s---fa-,ATR
16,Leuven|PaeanBrev|188|17,17,προσηγορίαν,προσηγορία,n-s---fa-,OBJ
