,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|66|1,1,τετάρτῳ,τέταρτος,a-s---nd-,ATR_CO
1,Leuven|PaeanBrev|66|2,2,τε,τε,c--------,AuxY
2,Leuven|PaeanBrev|66|3,3,καί,καί,c--------,COORD
3,Leuven|PaeanBrev|66|4,4,εἰκοστῷ,εἰκοστός,a-s---nd-,ATR_CO
4,Leuven|PaeanBrev|66|5,5,ἔτει,ἔτος,n-s---nd-,ADV
5,Leuven|PaeanBrev|66|6,6,βασιλείας,βασιλεία,n-s---fg-,ATR
6,Leuven|PaeanBrev|66|7,7,μετά,μετά,r--------,AuxP
7,Leuven|PaeanBrev|66|8,8,τῆς,ὁ,l-s---fg-,ATR
8,Leuven|PaeanBrev|66|9,9,γαμετῆς,γαμετή,n-s---fg-,ADV_CO
9,Leuven|PaeanBrev|66|10,10,καί,καί,c--------,COORD
10,Leuven|PaeanBrev|66|11,11,τῶν,ὁ,l-p---mg-,ATR
11,Leuven|PaeanBrev|66|12,12,παίδων,παῖς,n-p---cg-,ADV_CO
12,Leuven|PaeanBrev|66|13,13,φυγήν,φυγή,n-s---fa-,OBJ
13,Leuven|PaeanBrev|66|14,14,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,OBJ
14,Leuven|PaeanBrev|66|15,15,κατεψηφίσατο,καταψηφίζομαι,v3saim---,PRED
