,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|95|1,1,ἐνάτῳ,ἔνατος,a-s---nd-,ATR
1,Leuven|PaeanBrev|95|2,2,μετά,μετά,r--------,AuxP
2,Leuven|PaeanBrev|95|3,3,τούς,ὁ,l-p---ma-,ATR
3,Leuven|PaeanBrev|95|4,4,βασιλέας,βασιλεύς,n-p---ma-,ATR
4,Leuven|PaeanBrev|95|5,5,ἔτει,ἔτος,n-s---nd-,ADV
5,Leuven|PaeanBrev|95|6,6,ὁ,ὁ,l-s---mn-,ATR
6,Leuven|PaeanBrev|95|7,7,τοῦ,ὁ,l-s---mg-,ATR
7,Leuven|PaeanBrev|95|8,8,βασιλεύσαντος,βασιλεύω,v-sapamg-,APOS
8,Leuven|PaeanBrev|95|9,9,Ταρκυνίου,ταρθυινιυς,a-s---mg-,APOS
9,Leuven|PaeanBrev|95|10,10,Σουπέρβου,Σούπερβος,n-s---mg-,ATR
10,Leuven|PaeanBrev|95|11,11,γαμβρός,γαμβρός,n-s---mn-,SBJ
11,Leuven|PaeanBrev|95|12,12,τιμωρῆσαι,τιμωρέω,v--ana---,OBJ
12,Leuven|PaeanBrev|95|13,13,τῷ,ὁ,l-s---md-,ATR
13,Leuven|PaeanBrev|95|14,14,κηδεστῇ,κηδεστής,n-s---md-,OBJ
14,Leuven|PaeanBrev|95|15,15,βουληθείς,βούλομαι,v-sappmn-,ADV
15,Leuven|PaeanBrev|95|16,16,παμμεγέθη,παμμεγέθης,a-s---fa-,ATR
16,Leuven|PaeanBrev|95|17,17,στρατιάν,στρατιά,n-s---fa-,OBJ
17,Leuven|PaeanBrev|95|18,18,συνέλεξε,συλλέγω,v3saia---,PRED
