,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|264|1,1,καί,καί,c--------,AuxY
1,Leuven|PaeanBrev|264|2,2,διελθόντος,διέρχομαι,v-sapamg-,ADV
2,Leuven|PaeanBrev|264|3,3,ἐνιαυτοῦ,ἐνιαυτός,n-s---mg-,SBJ
3,Leuven|PaeanBrev|264|4,4,μετά,μετά,r--------,AuxP
4,Leuven|PaeanBrev|264|5,5,ταύτην,οὗτος,p-s---fa-,ATR
5,Leuven|PaeanBrev|264|6,6,τήν,ὁ,l-s---fa-,ATR
6,Leuven|PaeanBrev|264|7,7,μάχην,μάχη,n-s---fa-,ADV
7,Leuven|PaeanBrev|264|8,8,Φαβρίκιος,Φαβρίκιος,n-s---mn-,SBJ
8,Leuven|PaeanBrev|264|9,9,αὖθις,αὖθις,d--------,ADV
9,Leuven|PaeanBrev|264|10,10,ἐπιπέμπεται,ἐπιπέμπω,v3spie---,PRED
10,Leuven|PaeanBrev|264|11,11,τῷ,ὁ,l-s---md-,ATR
11,Leuven|PaeanBrev|264|12,12,Πύρρῳ,Πύρρος,n-s---md-,OBJ
12,Leuven|PaeanBrev|264|13,13,μετά,μετά,r--------,AuxP
13,Leuven|PaeanBrev|264|14,14,στρατιᾶς,στρατιά,n-s---fg-,ADV
15,Leuven|PaeanBrev|264|16,16,ᾧ,ὅς,p-s---md-,OBJ
16,Leuven|PaeanBrev|264|17,17,τό,ὁ,l-s---nn-,ATR
17,Leuven|PaeanBrev|264|18,18,τέταρτον,τέταρτος,a-s---nn-,SBJ
18,Leuven|PaeanBrev|264|19,19,τῆς,ὁ,l-s---fg-,ATR
19,Leuven|PaeanBrev|264|20,20,βασιλείας,βασιλεία,n-s---fg-,ATR
20,Leuven|PaeanBrev|264|21,21,ἦν,εἰμί,v3siia---,ATR
21,Leuven|PaeanBrev|264|22,22,ὑπεσχημένος,ὑπισχνέομαι,v-srpemn-,MWE
