,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|155|1,1,Κάμιλλος,Κάμιλλος,n-s---mn-,SBJ
1,Leuven|PaeanBrev|155|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|PaeanBrev|155|3,3,Βολούσκων,Βολοῦσκος,n-p---mg-,ATR
3,Leuven|PaeanBrev|155|4,4,πόλιν,πόλις,n-s---fa-,OBJ_CO
4,Leuven|PaeanBrev|155|5,5,ἑβδομήκοντα,ἑβδομήκοντα,m--------,ATR
5,Leuven|PaeanBrev|155|6,6,τοῖς,ὁ,l-p---md-,ATR
6,Leuven|PaeanBrev|155|7,7,πᾶσιν,πᾶς,a-p---md-,ATR
7,Leuven|PaeanBrev|155|8,8,ἐνιαυτοῖς,ἐνιαυτός,n-p---md-,ADV
8,Leuven|PaeanBrev|155|9,9,οὐκ,οὐ,d--------,AuxZ
9,Leuven|PaeanBrev|155|10,10,ἀποσχομένην,ἀπέχω,v-sapmfa-,ATR
10,Leuven|PaeanBrev|155|11,11,τοῦ,ὁ,l-s---mg-,ATR
11,Leuven|PaeanBrev|155|12,12,κατά,κατά,r--------,AuxP
12,Leuven|PaeanBrev|155|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|PaeanBrev|155|14,14,Ῥώμης,Ῥώμη,n-s---fg-,ATR
14,Leuven|PaeanBrev|155|15,15,πολέμου,πόλεμος,n-s---mg-,OBJ
15,Leuven|PaeanBrev|155|16,16,αὐτήν,αὐτός,p-s---fa-,ATR
16,Leuven|PaeanBrev|155|17,17,τε,τε,c--------,AuxY
17,Leuven|PaeanBrev|155|18,18,εἷλε,αἱρέω,v3saia---,PRED
18,Leuven|PaeanBrev|155|19,19,καί,καί,c--------,AuxY
19,Leuven|PaeanBrev|155|20,20,πόλιν,πόλις,n-s---fa-,OBJ_CO
20,Leuven|PaeanBrev|155|21,21,ἑτέραν,ἕτερος,a-s---fa-,ATR
21,Leuven|PaeanBrev|155|22,22,Ἐτρούσκων,Ἐτροῦσκος,n-p---mg-,ATR
22,Leuven|PaeanBrev|155|23,23,καί,καί,c--------,COORD
23,Leuven|PaeanBrev|155|24,24,Σουτρίνων,Σουτρίνος,n-p---mg-,ATR
24,Leuven|PaeanBrev|155|25,25,ἄλλην,ἄλλος,p-s---fa-,OBJ_CO
