,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|243|1,1,μετά,μετά,r--------,AuxP
1,Leuven|PaeanBrev|243|2,2,ταῦτα,οὗτος,p-p---na-,ADV
2,Leuven|PaeanBrev|243|3,3,συνάπτουσιν,συνάπτω,v3ppia---,PRED_CO
3,Leuven|PaeanBrev|243|4,4,ἑαυτούς,ἑαυτοῦ,p-p---ma-,OBJ
4,Leuven|PaeanBrev|243|5,5,τῷ,ὁ,l-s---md-,ATR
5,Leuven|PaeanBrev|243|6,6,Πύρρῳ,Πύρρος,n-s---md-,OBJ
6,Leuven|PaeanBrev|243|7,7,Σαμνῖται,Σαμνίτης,n-p---mn-,SBJ_CO
7,Leuven|PaeanBrev|243|8,8,καί,καί,c--------,AuxY
8,Leuven|PaeanBrev|243|9,9,Λουκανοί,Λουκανός,n-p---mn-,SBJ_CO
9,Leuven|PaeanBrev|243|10,10,καί,καί,c--------,COORD
10,Leuven|PaeanBrev|243|11,11,Βρούττιοι,Βρούττιος,n-p---mn-,SBJ_CO
11,Leuven|PaeanBrev|243|12,12,καί,καί,c--------,COORD
12,Leuven|PaeanBrev|243|13,13,γίνεται,γίγνομαι,v3spie---,PRED_CO
13,Leuven|PaeanBrev|243|14,14,δρόμος,δρόμος,n-s---mn-,SBJ
14,Leuven|PaeanBrev|243|15,15,ἁπάντων,ἅπας,a-p---mg-,ATR
15,Leuven|PaeanBrev|243|16,16,ἐπί,ἐπί,r--------,AuxP
16,Leuven|PaeanBrev|243|17,17,τήν,ὁ,l-s---fa-,ATR
17,Leuven|PaeanBrev|243|18,18,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
