,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|PaeanBrev|5|1,1,οὗτος,οὗτος,p-s---mn-,SBJ
1,Leuven|PaeanBrev|5|2,2,ὀκτωκαίδεκα,ὀκτωκαίδεκα,m--------,ATR
2,Leuven|PaeanBrev|5|3,3,γεγονώς,γίγνομαι,v-srpamn-,ATR_CO
3,Leuven|PaeanBrev|5|4,4,ἔτη,ἔτος,n-p---na-,ADV
4,Leuven|PaeanBrev|5|5,5,βίον,βίος,n-s---ma-,OBJ
5,Leuven|PaeanBrev|5|6,6,τε,τε,c--------,COORD
6,Leuven|PaeanBrev|5|7,7,ἔχων,ἔχω,v-sppamn-,ATR_CO
7,Leuven|PaeanBrev|5|8,8,τοῖς,ὁ,l-p---md-,ATR
8,Leuven|PaeanBrev|5|9,9,ποιμέσι,ποιμήν,n-p---md-,OBJ
9,Leuven|PaeanBrev|5|10,10,συλλῃστεύειν,συλλῃστεύω,v--pna---,ADV
10,Leuven|PaeanBrev|5|11,11,ἐλάχιστον,ἐλαχύς,a-s---nas,ATR
11,Leuven|PaeanBrev|5|12,12,τι,τις,p-s---na-,ATR
12,Leuven|PaeanBrev|5|13,13,πολίχνιον,πολίχνιον,n-s---na-,OBJ
13,Leuven|PaeanBrev|5|14,14,ἐπί,ἐπί,r--------,AuxP
14,Leuven|PaeanBrev|5|15,15,τοῦ,ὁ,l-s---ng-,ATR
15,Leuven|PaeanBrev|5|16,16,ὅρους,ὅρος,n-s---ng-,ATR
16,Leuven|PaeanBrev|5|17,17,τοῦ,ὁ,l-s---ng-,ATR
17,Leuven|PaeanBrev|5|18,18,Παλλαντίου,Παλλάντιος,n-s---ng-,ATR
18,Leuven|PaeanBrev|5|19,19,κατεστήσατο,καθίστημι,v3saim---,PRED
19,Leuven|PaeanBrev|5|20,20,πρώτῃ,πρῶτος,a-s---fd-,ADV
20,Leuven|PaeanBrev|5|21,21,τοῦ,ὁ,l-s---mg-,ATR
21,Leuven|PaeanBrev|5|22,22,Μαΐου,Μάϊος,a-s---mg-,ATR
22,Leuven|PaeanBrev|5|23,23,μηνός,μήν,n-s---mg-,ATR
23,Leuven|PaeanBrev|5|24,24,ἔτει,ἔτος,n-s---nd-,ADV
24,Leuven|PaeanBrev|5|25,25,τρίτῳ,τρίτος,a-s---nd-,ATR
25,Leuven|PaeanBrev|5|26,26,τῆς,ὁ,l-s---fg-,ATR
26,Leuven|PaeanBrev|5|27,27,ἕκτης,ἕκτος,a-s---fg-,ATR
27,Leuven|PaeanBrev|5|28,28,̔,̔,u--------,AuxG
28,Leuven|PaeanBrev|5|29,29,ʼλυμπιάδος,ʼλυμπιάς,n-s---fg-,ATR
